../../data/img/18797.jpg,[47.20807522],[[0.11132654 0.8886734 ]]
../../data/img/16962.jpg,[57.58249512],[[0.05294836 0.9470516 ]]
../../data/img/31311.jpg,[35.4753574],[[0.04467736 0.9553227 ]]
../../data/img/136436.jpg,[34.12530918],[[0.8848917 0.1151083]]
../../data/img/67631.jpg,[41.26770543],[[0.02039077 0.9796092 ]]
../../data/img/29238.jpg,[33.57900868],[[0.10204247 0.89795756]]
../../data/img/21894.jpg,[27.30396138],[[0.578605 0.421395]]
../../data/img/11957.jpg,[31.44801347],[[0.0500429  0.94995713]]
../../data/img/85844.jpg,[37.46351908],[[0.09195939 0.9080406 ]]
../../data/img/758.jpeg,[42.1008644],[[0.00459331 0.99540675]]
../../data/img/36456.jpg,[40.92074972],[[0.03501968 0.96498036]]
../../data/img/40271.jpeg,[50.56063915],[[0.02702141 0.9729786 ]]
../../data/img/32630.jpg,[40.30955126],[[0.04791646 0.9520835 ]]
../../data/img/24833.jpeg,[43.59534833],[[0.96902835 0.03097164]]
../../data/img/639.jpg,[36.79581343],[[0.6551606  0.34483942]]
../../data/img/59085.jpg,[29.35402236],[[0.08569616 0.91430384]]
../../data/img/10485.jpg,[31.56050073],[[0.9695169  0.03048308]]
../../data/img/12292.jpg,[37.86557305],[[0.01747329 0.9825267 ]]
../../data/img/9097.jpg,[40.91124299],[[0.03637326 0.96362674]]
../../data/img/43988.jpg,[22.23827701],[[0.14107107 0.858929  ]]
../../data/img/63480.jpg,[40.72787635],[[0.04604367 0.9539563 ]]
../../data/img/24913.jpg,[29.26278523],[[0.94734013 0.05265988]]
../../data/img/4216.jpeg,[17.5387573],[[0.970786   0.02921405]]
../../data/img/18754.jpg,[29.64275129],[[0.9376307  0.06236931]]
../../data/img/39942.jpg,[35.04752529],[[0.43806452 0.5619355 ]]
../../data/img/3551.jpg,[37.59166326],[[0.09839004 0.90160996]]
../../data/img/471.jpeg,[50.50430377],[[0.09026837 0.9097316 ]]
../../data/img/100153.jpg,[33.68238807],[[0.97494054 0.02505945]]
../../data/img/8410.jpg,[32.08966014],[[0.32717517 0.6728248 ]]
../../data/img/119416.jpg,[25.80616385],[[0.9376674 0.0623326]]
../../data/img/93196.jpeg,[43.88531264],[[0.06275493 0.93724513]]
../../data/img/132693.jpg,[41.60246963],[[0.6582407  0.34175932]]
../../data/img/43744.jpg,[39.63363526],[[0.00916813 0.9908319 ]]
../../data/img/106250.jpg,[39.24370782],[[0.04450919 0.95549077]]
../../data/img/46614.jpg,[54.61853151],[[0.98562235 0.01437771]]
../../data/img/184509.jpg,[35.74268748],[[0.00269739 0.99730253]]
../../data/img/9726.jpg,[46.06569915 49.22761087],"[[0.34412754 0.6558725 ]
 [0.24944042 0.75055957]]"
../../data/img/46172.jpg,[39.21502154],[[0.00799879 0.9920012 ]]
../../data/img/10334.jpg,[37.85701457 34.14092729 34.01771    27.40709984 34.97993761 32.19122769],"[[0.9636336  0.0363664 ]
 [0.8318192  0.16818078]
 [0.9329296  0.06707039]
 [0.6393255  0.36067444]
 [0.6296472  0.37035275]
 [0.16491781 0.83508223]]"
../../data/img/16745.jpg,[36.87572669],[[0.65190613 0.34809393]]
../../data/img/2667.jpg,[26.596484],[[0.07038034 0.92961967]]
../../data/img/10320.jpg,[34.78149132],[[0.13184518 0.8681549 ]]
../../data/img/822.jpg,[31.26046985],[[0.03374523 0.9662547 ]]
../../data/img/85804.jpeg,[48.65620686],[[0.03014149 0.9698585 ]]
../../data/img/9732.jpg,[29.86803178],[[0.9502845  0.04971547]]
../../data/img/45309.jpg,[42.5813623],[[0.01912274 0.9808772 ]]
../../data/img/10446.jpg,[62.43733496],[[0.03475577 0.9652443 ]]
../../data/img/11980.jpg,[39.49856367],[[0.08220054 0.9177995 ]]
../../data/img/16747.jpg,[38.37911556],[[0.14789887 0.8521011 ]]
../../data/img/37789.jpg,[47.00830195],[[0.03207472 0.9679253 ]]
../../data/img/60.jpg,[28.25193813],[[0.051901   0.94809896]]
../../data/img/54548.jpg,[28.14130615],[[0.96813095 0.03186897]]
../../data/img/7735.jpg,[27.71459793],[[0.15468732 0.84531265]]
../../data/img/2895.jpg,[24.45126903],[[0.35189113 0.6481089 ]]
../../data/img/57041.jpg,[59.0978765],[[0.02436452 0.9756354 ]]
../../data/img/71938.jpg,[42.52288194],[[0.00845813 0.99154186]]
../../data/img/34794.jpeg,[29.14222142 36.84786887],"[[0.5277869  0.4722131 ]
 [0.5508713  0.44912872]]"
../../data/img/5122.jpg,[32.53625094],[[0.05902447 0.94097555]]
../../data/img/71086.jpg,[35.9558055],[[0.45628098 0.543719  ]]
../../data/img/6198.png,[46.40652671],[[0.94338757 0.05661238]]
../../data/img/69811.jpg,[37.53058858],[[0.25159195 0.7484081 ]]
../../data/img/37911.jpeg,[38.24764383],[[0.42524055 0.5747594 ]]
../../data/img/75631.jpeg,[57.44557407],[[0.16154324 0.83845675]]
../../data/img/51342.jpg,[34.00659122],[[0.67469233 0.32530767]]
../../data/img/57055.jpg,[36.17251187],[[0.26838696 0.73161304]]
../../data/img/7764.jpeg,[36.79205786],[[0.02287812 0.9771219 ]]
../../data/img/137294.jpeg,[48.81875851],[[0.0177871 0.9822129]]
../../data/img/21896.jpg,[45.17703047],[[0.01591523 0.9840847 ]]
../../data/img/48439.png,[56.24128346],[[0.833011   0.16698898]]
../../data/img/11941.jpg,[31.62876076],[[0.01069817 0.98930186]]
../../data/img/30757.jpg,[49.37736871],[[0.11305098 0.88694906]]
../../data/img/49294.jpg,[39.01305182],[[0.28332418 0.7166758 ]]
../../data/img/15299.jpg,[33.15776076],[[0.01740348 0.9825965 ]]
../../data/img/72202.jpg,[56.17391735],[[0.9835242  0.01647582]]
../../data/img/39983.jpg,[20.45319226],[[0.69262356 0.30737644]]
../../data/img/613.jpg,[33.75771596],[[0.5101879  0.48981208]]
../../data/img/175.jpg,[36.6874969],[[0.9592167  0.04078335]]
../../data/img/40298.jpg,[40.66373993],[[0.97287977 0.02712025]]
../../data/img/37010.jpg,[61.32959617],[[0.12065019 0.8793498 ]]
../../data/img/79419.jpg,[45.77996302],[[0.01264897 0.987351  ]]
../../data/img/51381.jpg,[27.58311473],[[0.08747245 0.9125275 ]]
../../data/img/20578.jpg,[31.90557809],[[0.518489 0.481511]]
../../data/img/73646.jpg,[71.12840361],[[0.03833104 0.961669  ]]
../../data/img/607.jpg,[29.17650625],[[0.9523271  0.04767301]]
../../data/img/71737.jpg,[41.03085146 38.43086018],"[[0.9643203  0.0356797 ]
 [0.36844122 0.6315587 ]]"
../../data/img/112582.jpg,[29.93993789],[[0.9098462  0.09015379]]
../../data/img/4764.jpg,[44.77625731],[[0.09326641 0.90673363]]
../../data/img/19110.jpg,[36.32871572],[[0.07337055 0.9266295 ]]
../../data/img/49727.jpg,[35.99145277 37.40620725],"[[0.32744855 0.6725514 ]
 [0.17453778 0.8254622 ]]"
../../data/img/388.jpg,[36.40689157],[[0.00699708 0.99300295]]
../../data/img/12723.jpg,[46.51128169],[[0.021568   0.97843194]]
../../data/img/27940.jpg,[29.03126674],[[0.93891895 0.06108103]]
../../data/img/19676.jpg,[26.10696376],[[0.25227395 0.7477261 ]]
../../data/img/36859.jpg,[27.63636442],[[0.1602942 0.8397058]]
../../data/img/3779.jpg,[45.87859512],[[0.24428399 0.755716  ]]
../../data/img/12737.jpg,[29.91498978],[[0.03913831 0.9608617 ]]
../../data/img/42100.jpg,[33.57901237],[[0.17626102 0.823739  ]]
../../data/img/24285.jpg,[47.75403854],[[0.07380536 0.92619467]]
../../data/img/6601.jpg,[39.27756458],[[0.01229503 0.987705  ]]
../../data/img/6167.jpg,[34.23384265],[[0.13617112 0.8638289 ]]
../../data/img/43578.jpg,[36.49066855],[[0.06223886 0.9377611 ]]
../../data/img/2301.jpg,[28.50472746],[[0.32746497 0.67253494]]
../../data/img/20785.jpg,[36.47630947],[[0.2467653  0.75323474]]
../../data/img/3009.jpeg,[43.42632737],[[0.01826765 0.9817323 ]]
../../data/img/42145.jpeg,[34.72636491],[[0.47592556 0.52407444]]
../../data/img/43785.png,[29.39326823],[[0.00233855 0.9976615 ]]
../../data/img/2329.jpg,[28.86633752],[[0.06999623 0.93000376]]
../../data/img/11177.jpeg,[39.30370013],[[0.03291748 0.9670825 ]]
../../data/img/93567.jpg,[53.42557921],[[0.05426642 0.9457336 ]]
../../data/img/8610.jpg,[34.76632231],[[0.9857135  0.01428651]]
../../data/img/21892.jpeg,[30.97634678],[[0.3045722  0.69542783]]
../../data/img/36865.jpg,[35.89108185],[[0.13809289 0.86190706]]
../../data/img/33006.jpeg,[42.81062371],[[0.05382778 0.94617224]]
../../data/img/1807.jpg,[37.71239775],[[0.03230178 0.9676982 ]]
../../data/img/36130.jpg,[31.65490037],[[0.40942994 0.5905701 ]]
../../data/img/17840.jpg,[39.38378441],[[0.9501446  0.04985539]]
../../data/img/83953.jpg,[42.80859566],[[0.0368031 0.9631969]]
../../data/img/171555.jpg,[37.93893911],[[0.01795105 0.9820489 ]]
../../data/img/24252.jpg,[41.50198444],[[0.01924039 0.9807597 ]]
../../data/img/127713.jpg,[38.29148056],[[0.9436096  0.05639047]]
../../data/img/22623.jpg,[45.8889673],[[0.42089328 0.5791067 ]]
../../data/img/90091.jpg,[35.95224307],[[0.79528564 0.2047143 ]]
../../data/img/74465.jpg,[32.63650793],[[0.09177287 0.9082271 ]]
../../data/img/62213.jpg,[28.90258188],[[0.289905 0.710095]]
../../data/img/3962.jpg,[28.67642353],[[0.9267187  0.07328131]]
../../data/img/12092.jpg,[33.64918301],[[0.05655269 0.9434473 ]]
../../data/img/6821.jpeg,[28.77367456],[[0.37088302 0.62911695]]
../../data/img/1813.jpg,[34.4851059],[[0.18891151 0.8110885 ]]
../../data/img/5485.jpg,[44.23984105],[[0.01554833 0.98445165]]
../../data/img/50289.jpg,[34.62086817],[[0.08672323 0.9132768 ]]
../../data/img/43593.jpg,[31.77238774],[[0.5701363  0.42986372]]
../../data/img/35363.jpg,[37.65643189],[[0.13436592 0.8656341 ]]
../../data/img/65781.png,[50.40197743],[[0.05110103 0.94889903]]
../../data/img/18597.jpg,[31.39842416],[[0.61079895 0.38920102]]
../../data/img/21302.jpg,[23.89189427],[[0.7998744 0.2001256]]
../../data/img/21257.jpeg,[34.9027535],[[0.96633184 0.0336681 ]]
../../data/img/110829.jpg,[33.049737   41.75409584 32.5730015  35.44940906],"[[0.6838721  0.31612784]
 [0.23067445 0.76932555]
 [0.670975   0.32902494]
 [0.4216794  0.57832056]]"
../../data/img/7286.jpg,[33.75140203],[[0.90715563 0.09284437]]
../../data/img/10861.jpg,[38.93635744],[[0.19241196 0.8075881 ]]
../../data/img/10726.jpg,[42.19938074],[[0.03016653 0.9698335 ]]
../../data/img/44377.jpg,[24.60008442],[[0.42744672 0.5725532 ]]
../../data/img/43418.jpg,[11.27685865 36.04231269],"[[0.52689755 0.4731025 ]
 [0.41545275 0.5845473 ]]"
../../data/img/42706.jpg,[56.11862638],[[0.9844825  0.01551747]]
../../data/img/14540.jpg,[35.31898972],[[0.11330507 0.88669497]]
../../data/img/11474.jpeg,[56.35778974],[[0.836607   0.16339298]]
../../data/img/99664.jpg,[42.2548635],[[0.03236505 0.9676349 ]]
../../data/img/32587.jpg,[49.35459851],[[0.04015454 0.9598455 ]]
../../data/img/6358.jpeg,[48.90596601],[[0.01906568 0.9809343 ]]
../../data/img/2507.jpg,[22.83306532],[[0.20225313 0.79774684]]
../../data/img/165483.jpg,[26.78458677],[[0.58690846 0.41309154]]
../../data/img/2513.jpg,[48.332312],[[0.02565965 0.9743404 ]]
../../data/img/44363.jpg,[37.68672382],[[0.0200931 0.9799069]]
../../data/img/14554.jpg,[45.40526211],[[0.01469162 0.98530835]]
../../data/img/43424.jpg,[37.10616725],[[0.26651075 0.7334893 ]]
../../data/img/13213.jpg,[40.36375356 48.92726715 41.47365355],"[[0.04461188 0.9553881 ]
 [0.05811738 0.9418826 ]
 [0.1123784  0.8876216 ]]"
../../data/img/11404.jpg,[36.7117237],[[0.00810992 0.9918901 ]]
../../data/img/50458.jpg,[43.26675142],[[0.00759143 0.9924085 ]]
../../data/img/11362.jpg,[51.15367733],[[0.18323378 0.8167662 ]]
../../data/img/22251.jpeg,[42.86253168],[[0.12107803 0.878922  ]]
../../data/img/1032.jpg,[34.49036155],[[0.07336535 0.9266346 ]]
../../data/img/15104.jpg,[34.65577058],[[0.43876082 0.5612392 ]]
../../data/img/97661.jpg,[33.1386288],[[0.39581802 0.604182  ]]
../../data/img/66698.jpg,[42.75954663],[[0.04113492 0.95886505]]
../../data/img/114520.jpg,[36.44057795],[[0.0583975 0.9416025]]
../../data/img/7331.jpg,[44.23409221],[[0.00881719 0.9911828 ]]
../../data/img/14568.jpg,[45.40218598],[[0.03525861 0.9647414 ]]
../../data/img/20145.jpeg,[47.37683324],[[0.01267245 0.9873275 ]]
../../data/img/138021.jpg,[56.07876972],[[0.05882756 0.9411725 ]]
../../data/img/1973.jpg,[32.67943245],[[0.11323368 0.8867663 ]]
../../data/img/3802.jpg,[39.13699609],[[0.02261699 0.9773831 ]]
../../data/img/26525.jpg,[35.66934924 29.00246541 33.55663131],"[[0.8031226  0.19687743]
 [0.6291456  0.37085438]
 [0.20991147 0.7900885 ]]"
../../data/img/58789.jpg,[35.82133294],[[0.09073632 0.90926373]]
../../data/img/82293.jpg,[38.50490089],[[0.13341185 0.8665882 ]]
../../data/img/23313.jpg,[34.34005254 34.00287962 37.4514976  38.13187772],"[[0.06041899 0.939581  ]
 [0.06798657 0.9320134 ]
 [0.201309   0.798691  ]
 [0.20902103 0.79097897]]"
../../data/img/6946.jpg,[33.71211045],[[0.04122257 0.95877737]]
../../data/img/7480.jpg,[34.75971599],[[0.6579137  0.34208632]]
../../data/img/4189.jpg,[46.13237447],[[0.04727251 0.95272744]]
../../data/img/2705.jpg,[44.18166667],[[0.02080917 0.97919077]]
../../data/img/19500.jpg,[33.16488287],[[0.04599043 0.9540096 ]]
../../data/img/940.jpg,[46.45093279],[[0.27777112 0.72222894]]
../../data/img/55784.jpeg,[42.54157153],[[0.18877636 0.8112236 ]]
../../data/img/6563.jpg,[24.87349539],[[0.19592474 0.80407524]]
../../data/img/52071.jpg,[27.59164251],[[0.5714472  0.42855287]]
../../data/img/53409.jpg,[40.64136276],[[0.11976744 0.88023263]]
../../data/img/94624.jpg,[29.67499898],[[0.49550244 0.5044975 ]]
../../data/img/18178.jpg,[41.7586953],[[0.01796449 0.98203546]]
../../data/img/144129.jpg,[41.37275375],[[0.00100141 0.9989986 ]]
../../data/img/51397.jpeg,[39.8277897],[[0.21616577 0.7838342 ]]
../../data/img/11423.jpeg,[35.48673447],[[0.94076186 0.05923809]]
../../data/img/183304.jpg,[37.10241493],[[0.8671785 0.1328215]]
../../data/img/54414.jpg,[57.20001474],[[0.14894006 0.85106   ]]
../../data/img/32949.jpg,[17.58939584],[[0.84187186 0.15812817]]
../../data/img/15306.jpg,[31.62309291],[[0.31644177 0.6835582 ]]
../../data/img/8572.jpg,[35.81550815],[[0.01749419 0.9825058 ]]
../../data/img/53353.jpg,[35.12438555],[[0.02566304 0.974337  ]]
../../data/img/90318.jpg,[27.51046241],[[0.03007132 0.96992874]]
../../data/img/63290.jpg,[41.01258446],[[0.01735746 0.98264253]]
../../data/img/26914.jpg,[39.4515502],[[0.02012098 0.979879  ]]
../../data/img/67790.jpg,[40.37076211],[[0.00571804 0.994282  ]]
../../data/img/3341.jpg,[39.36253875],[[0.28868103 0.71131897]]
../../data/img/8214.jpg,[44.29282613 31.84912913],"[[0.92789954 0.07210047]
 [0.4261128  0.5738872 ]]"
../../data/img/8200.jpg,[36.27981225],[[0.8636637  0.13633636]]
../../data/img/15474.jpg,[35.91539106],[[0.7984598  0.20154019]]
../../data/img/73097.jpg,[23.83729825],[[0.20708533 0.79291475]]
../../data/img/55736.jpg,[36.10368528],[[0.6519941  0.34800598]]
../../data/img/13763.jpg,[31.23730929],[[0.93729234 0.06270768]]
../../data/img/91012.jpg,[35.39354467],[[0.03165923 0.96834075]]
../../data/img/7866.jpg,[29.17461865],[[0.0252242  0.97477585]]
../../data/img/36520.jpg,[28.37966963],[[0.00407952 0.9959204 ]]
../../data/img/29366.jpg,[23.23910276],[[0.9185416  0.08145833]]
../../data/img/71119.jpg,[34.27623796],[[0.04788853 0.95211154]]
../../data/img/48798.jpg,[47.91618098],[[0.01263601 0.987364  ]]
../../data/img/39161.jpg,[41.95636231],[[0.9589728  0.04102724]]
../../data/img/5903.jpg,[37.42347663],[[0.04523817 0.9547618 ]]
../../data/img/133404.jpg,[38.50333161],[[0.08677787 0.9132221 ]]
../../data/img/30145.jpg,[39.3345288],[[0.7363488  0.26365113]]
../../data/img/50869.jpg,[48.2379737],[[0.04470661 0.9552934 ]]
../../data/img/9687.jpg,[41.59425738],[[0.09749239 0.9025076 ]]
../../data/img/997.jpg,[26.56779513],[[0.97966385 0.02033614]]
../../data/img/12482.jpg,[37.73211023],[[0.02818887 0.9718112 ]]
../../data/img/31273.jpg,[35.65918459],[[0.1540483  0.84595174]]
../../data/img/7682.jpg,[35.40699172],[[0.17441732 0.8255827 ]]
../../data/img/43183.jpg,[28.62605581 39.86775601],"[[0.287921   0.712079  ]
 [0.16515768 0.8348424 ]]"
../../data/img/20815.png,[27.68469722],[[0.00847931 0.9915207 ]]
../../data/img/14965.jpg,[30.78528686],[[0.49056798 0.509432  ]]
../../data/img/6925.jpeg,[47.05533355],[[0.12141403 0.878586  ]]
../../data/img/48968.jpg,[44.57207001],[[0.9951546  0.00484542]]
../../data/img/18187.jpg,[38.75022226],[[0.10062153 0.8993784 ]]
../../data/img/57684.jpg,[33.70484457],[[0.15565893 0.8443411 ]]
../../data/img/3396.jpg,[40.63218773],[[0.20026292 0.7997371 ]]
../../data/img/773.jpg,[37.7749395],[[0.04198941 0.9580106 ]]
../../data/img/23663.jpg,[35.91550464],[[0.5751004 0.4248996]]
../../data/img/48765.jpeg,[30.59081748],[[0.95476985 0.04523018]]
../../data/img/7696.jpg,[44.77024894],[[0.89056665 0.10943337]]
../../data/img/9863.jpg,[42.76901216],[[0.16979901 0.83020097]]
../../data/img/37616.jpg,[41.61472212],[[0.02778196 0.972218  ]]
../../data/img/35766.jpg,[36.13760511 32.26994729 35.85043015],"[[0.18306714 0.81693286]
 [0.41376948 0.5862306 ]
 [0.3499167  0.65008324]]"
../../data/img/63520.jpg,[43.92292314],[[0.8949347  0.10506522]]
../../data/img/164207.jpg,[28.44720439],[[0.01153743 0.9884625 ]]
../../data/img/2089.jpg,[37.61054819],[[0.07826401 0.921736  ]]
../../data/img/21075.jpg,[34.97213192],[[0.84139305 0.15860693]]
../../data/img/67020.jpg,[31.01251817],[[0.70071656 0.29928344]]
../../data/img/78100.jpg,[31.82212992],[[0.8659641 0.1340359]]
../../data/img/158298.jpg,[35.69173572],[[0.07030286 0.92969716]]
../../data/img/6589.jpg,[36.61798224],[[0.11408202 0.885918  ]]
../../data/img/9876.jpg,[34.52916579],[[0.05430782 0.9456921 ]]
../../data/img/23676.jpg,[52.56220238],[[0.02717614 0.9728239 ]]
../../data/img/24119.jpg,[35.05225722],[[0.03940507 0.9605949 ]]
../../data/img/20240.jpeg,[44.51814399],[[0.7037255  0.29627448]]
../../data/img/5094.jpg,[38.64071767],[[0.98713416 0.01286577]]
../../data/img/28670.jpeg,[50.30982166],[[0.01235488 0.9876451 ]]
../../data/img/1594.jpg,[42.40342333],[[0.03430988 0.9656901 ]]
../../data/img/136233.jpg,[34.11715469],[[0.06133791 0.93866205]]
../../data/img/16183.jpg,[37.66172556],[[0.06926355 0.9307364 ]]
../../data/img/11834.jpg,[44.33375104],[[0.25592652 0.7440735 ]]
../../data/img/20431.jpg,[29.4228352],[[0.99294853 0.00705145]]
../../data/img/59694.jpg,[53.02718528],[[0.9441911  0.05580893]]
../../data/img/32035.jpg,[32.10265839],[[0.63804823 0.36195174]]
../../data/img/12624.jpeg,[56.23425857],[[0.8649832  0.13501681]]
../../data/img/50904.jpeg,[32.15365195],[[0.8268538  0.17314616]]
../../data/img/41024.jpg,[20.80719043 31.98052135],"[[0.6046452  0.3953548 ]
 [0.93224156 0.06775845]]"
../../data/img/88224.jpg,[32.47145529],[[0.9952981  0.00470188]]
../../data/img/13762.jpg,[41.23685851],[[0.73677105 0.26322895]]
../../data/img/7654.jpg,[34.07151267],[[0.89979464 0.10020536]]
../../data/img/71859.jpg,[39.01014036],[[0.01588233 0.9841176 ]]
../../data/img/26901.jpg,[26.49650601],[[0.23453991 0.7654601 ]]
../../data/img/11161.jpg,[48.9550324],[[0.00496323 0.9950368 ]]
../../data/img/146705.jpeg,[29.9805175],[[0.9244073  0.07559265]]
../../data/img/10519.jpg,[38.15317885],[[0.7542966  0.24570337]]
../../data/img/11607.jpg,[42.13613679],[[0.03212394 0.9678761 ]]
../../data/img/16168.jpg,[34.19926724],[[0.01451794 0.9854821 ]]
../../data/img/35799.jpg,[41.80842882],[[0.1031963  0.89680374]]
../../data/img/40306.jpg,[34.72104895],[[0.02379942 0.9762006 ]]
../../data/img/9645.jpg,[38.25881591],[[0.03430677 0.96569324]]
../../data/img/23845.jpg,[35.21892767 35.03765564],"[[0.48962966 0.5103704 ]
 [0.3967612  0.60323876]]"
../../data/img/7668.jpg,[27.63208606],[[0.96453464 0.0354654 ]]
../../data/img/9651.jpg,[29.82726663],[[0.03361476 0.9663853 ]]
../../data/img/799.jpg,[32.6964508],[[0.4216008 0.5783993]]
../../data/img/4375.jpg,[33.17779996],[[0.793938   0.20606206]]
../../data/img/40474.jpg,[43.56500499],[[0.9927659  0.00723412]]
../../data/img/152038.jpg,[47.01932692],[[0.99242604 0.007574  ]]
../../data/img/78855.jpg,[35.03495275 33.53539372 37.10274541],"[[0.31464988 0.6853501 ]
 [0.36737752 0.6326225 ]
 [0.27073762 0.72926235]]"
../../data/img/10525.jpg,[39.87466346],[[0.06537782 0.93462217]]
../../data/img/23460.jpg,[27.55576615],[[0.7595072  0.24049285]]
../../data/img/72149.jpg,[36.96375257],[[0.43720797 0.562792  ]]
../../data/img/78302.jpg,[45.23475831],[[0.00719837 0.99280167]]
../../data/img/5282.jpg,[33.33541802],[[0.02771841 0.9722816 ]]
../../data/img/40845.jpg,[40.69686564],[[0.05593967 0.9440604 ]]
../../data/img/69569.jpg,[50.25629702],[[0.02945602 0.97054404]]
../../data/img/7477.jpeg,[61.09561035],[[0.96584177 0.03415821]]
../../data/img/66882.jpg,[29.91825378],[[0.9022914  0.09770859]]
../../data/img/1782.jpg,[42.5673627],[[0.00285301 0.997147  ]]
