[15.6627862],[[0.64760274 0.35239723]],../img_02/68500.jpg
NA,NA,../img_02/51381.jpg
NA,NA,../img_02/51632.png
NA,NA,../img_02/33504.jpg
NA,NA,../img_02/56388.jpg
[33.76122148],[[0.05050617 0.9494938 ]],../img_02/50921.jpg
[36.76717649],[[0.13522597 0.864774  ]],../img_02/2842.jpg
[36.80800448],[[0.58129525 0.4187047 ]],../img_02/78075.jpg
[37.07217874],[[0.06829451 0.9317054 ]],../img_02/19110.jpg
[35.44029389],[[0.3242451 0.6757549]],../img_02/56607.jpg
[42.08318185],[[0.08591525 0.9140848 ]],../img_02/20791.jpg
[37.39544627],[[0.0384877  0.96151227]],../img_02/63864.jpg
[33.48105603],[[0.07175123 0.92824876]],../img_02/80241.jpg
[33.2564509],[[0.242044   0.75795597]],../img_02/12723.jpg
[30.64097038],[[0.72059196 0.27940798]],../img_02/89503.jpg
NA,NA,../img_02/5308.jpg
NA,NA,../img_02/36859.jpg
[25.0181976],[[0.87421966 0.12578033]],../img_02/19662.jpg
NA,NA,../img_02/1171.jpeg
[29.56076972],[[0.47837165 0.52162844]],../img_02/12737.jpg
NA,NA,../img_02/24285.jpg
NA,NA,../img_02/99704.jpg
NA,NA,../img_02/9532.jpg
[42.61821529],[[0.03403852 0.9659614 ]],../img_02/12051.jpg
NA,NA,../img_02/22192.jpg
NA,NA,../img_02/11558.jpg
[34.64880202],[[0.03594028 0.96405977]],../img_02/60389.jpg
[28.66296147],[[0.9437602  0.05623975]],../img_02/31878.jpg
NA,NA,../img_02/46428.jpg
[33.11608345],[[0.5602563  0.43974367]],../img_02/3751.jpg
NA,NA,../img_02/16579.jpg
NA,NA,../img_02/23006.jpeg
[31.63461401],[[0.29918042 0.70081955]],../img_02/1146.jpg
[37.05801981],[[0.11456715 0.8854328 ]],../img_02/7523.jpg
[36.85643761],[[0.27948788 0.7205121 ]],../img_02/55440.jpg
NA,NA,../img_02/64845.jpg
NA,NA,../img_02/45653.jpg
NA,NA,../img_02/67394.jpg
NA,NA,../img_02/25428.jpeg
[37.98322879],[[0.9348409  0.06515912]],../img_02/5452.jpg
[31.19206101],[[0.03796775 0.9620323 ]],../img_02/71290.jpg
NA,NA,../img_02/8176.jpg
[30.41859945],[[0.3459093  0.65409076]],../img_02/97098.jpg
[37.73386315],[[0.23970394 0.76029605]],../img_02/104874.jpg
NA,NA,../img_02/60410.jpg
[36.45971782],[[0.0019255  0.99807453]],../img_02/31139.jpg
NA,NA,../img_02/37548.jpg
[35.15260059 20.94755941],"[[0.9871503  0.01284963]
 [0.78825027 0.2117498 ]]",../img_02/24087.png
[27.80579326],[[0.8936067  0.10639324]],../img_02/45860.jpg
[38.25983877],[[0.22530638 0.7746936 ]],../img_02/63862.jpeg
NA,NA,../img_02/5485.jpg
[34.98982266],[[0.04650535 0.9534947 ]],../img_02/72028.jpg
NA,NA,../img_02/78263.jpg
NA,NA,../img_02/21316.jpg
NA,NA,../img_02/37574.jpg
[29.09210914],[[0.3797816 0.6202184]],../img_02/3786.jpg
NA,NA,../img_02/1191.jpg
[30.04343196],[[0.04006462 0.9599353 ]],../img_02/33706.jpg
[30.96682445],[[0.929252   0.07074802]],../img_02/45690.jpg
NA,NA,../img_02/66226.jpeg
[47.69898766],[[0.07357164 0.9264284 ]],../img_02/27015.jpg
[41.38592569],[[0.22972083 0.77027917]],../img_02/10861.jpg
[30.22867179],[[0.02665941 0.9733406 ]],../img_02/14540.jpg
[38.11429188],[[0.03759979 0.96240014]],../img_02/15138.jpg
[41.94774455],[[0.03940895 0.960591  ]],../img_02/44411.jpg
[33.82230706],[[0.05860998 0.94139004]],../img_02/38914.jpg
NA,NA,../img_02/21289.jpg
NA,NA,../img_02/56001.jpg
[35.10400412],[[0.02719039 0.97280955]],../img_02/20197.jpg
[48.49244749],[[0.08085701 0.91914296]],../img_02/25789.jpg
NA,NA,../img_02/14554.jpg
[38.62607993],[[0.3308332  0.66916686]],../img_02/77971.jpg
[34.06284933],[[0.1313597 0.8686403]],../img_02/50316.jpg
NA,NA,../img_02/85271.jpg
NA,NA,../img_02/1032.jpg
NA,NA,../img_02/15104.jpg
[40.98351839],[[0.07268008 0.9273199 ]],../img_02/22964.jpg
NA,NA,../img_02/87472.jpg
[34.40626922],[[0.07967745 0.9203225 ]],../img_02/41541.jpg
NA,NA,../img_02/10068.jpg
[41.26292833],[[0.04348145 0.95651853]],../img_02/18434.jpg
NA,NA,../img_02/51034.jpg
[24.06665412],[[0.53550476 0.46449527]],../img_02/3157.jpg
[34.76155849],[[0.03078393 0.9692161 ]],../img_02/8002.jpg
[35.73310372],[[0.10175039 0.8982496 ]],../img_02/1998.jpg
[32.57340073],[[0.87198704 0.1280129 ]],../img_02/1740.jpg
NA,NA,../img_02/45041.jpg
[34.89607251],[[0.10702083 0.8929792 ]],../img_02/1973.jpg
[28.42147849 36.17607851],"[[0.9436704  0.05632957]
 [0.24829476 0.7517052 ]]",../img_02/95923.jpg
[33.73323163 42.41823951],"[[0.32174104 0.67825896]
 [0.16524494 0.83475506]]",../img_02/59965.jpeg
NA,NA,../img_02/79035.jpg
NA,NA,../img_02/76306.jpg
[31.58146572],[[0.64545333 0.35454664]],../img_02/3802.jpg
NA,NA,../img_02/559.jpg
[36.40037065 36.03736163],"[[0.36025536 0.63974464]
 [0.3081306  0.69186944]]",../img_02/10459.jpeg
NA,NA,../img_02/22743.jpg
[41.29437778],[[0.01090364 0.98909634]],../img_02/4109.jpeg
NA,NA,../img_02/86793.jpg
NA,NA,../img_02/36736.jpg
[29.74727314],[[0.18505077 0.8149492 ]],../img_02/36050.jpg
NA,NA,../img_02/69554.jpg
[24.80756506],[[0.21389419 0.7861058 ]],../img_02/59497.jpg
[23.04938376],[[0.90051425 0.09948581]],../img_02/1967.jpg
[44.07650049],[[0.0088454  0.99115455]],../img_02/294.jpeg
[35.09088818],[[0.3228915 0.6771085]],../img_02/56954.jpg
[45.65897004],[[0.03787894 0.962121  ]],../img_02/21611.jpeg
[36.99351816],[[0.48852146 0.51147854]],../img_02/1797.jpg
[34.83445866 26.61637062],"[[0.810718   0.18928196]
 [0.1410911  0.85890895]]",../img_02/203.jpg
[38.93333669],[[0.29649076 0.7035092 ]],../img_02/88796.jpg
NA,NA,../img_02/104082.jpg
[37.51192068],[[0.13931453 0.86068547]],../img_02/6421.jpeg
[38.15830429],[[0.06754241 0.9324576 ]],../img_02/70987.jpg
[41.77779026],[[0.04023892 0.959761  ]],../img_02/12864.jpg
[32.08697565],[[0.11785346 0.8821465 ]],../img_02/6972.jpeg
[22.57826603],[[0.91972584 0.08027409]],../img_02/33114.jpg
[41.43030267 34.32428772],"[[0.08760503 0.912395  ]
 [0.03332287 0.9666772 ]]",../img_02/3194.jpg
[43.31390535],[[0.36950466 0.6304953 ]],../img_02/104809.jpeg
[48.04686129],[[0.7396018 0.2603982]],../img_02/32894.jpeg
[18.821777],[[0.9529923  0.04700771]],../img_02/84806.jpg
NA,NA,../img_02/5523.jpeg
[39.39203066],[[0.01561131 0.9843887 ]],../img_02/52071.jpg
[41.5776973],[[0.39155433 0.60844564]],../img_02/9136.jpg
NA,NA,../img_02/73901.jpg
NA,NA,../img_02/36285.jpg
NA,NA,../img_02/30838.jpg
[31.57833569],[[0.8900293  0.10997073]],../img_02/48983.jpg
[33.73997172],[[0.72449917 0.27550077]],../img_02/13039.jpg
NA,NA,../img_02/1218.jpg
[14.57160321 25.84563612],"[[0.18535575 0.8146442 ]
 [0.24289086 0.75710917]]",../img_02/14030.jpg
[27.8441368],[[0.36720428 0.63279575]],../img_02/86552.jpg
[33.5762897],[[0.10547482 0.8945251 ]],../img_02/92527.jpg
[38.75194288],[[0.13797954 0.86202043]],../img_02/8572.jpg
[37.47887084 49.54398861],"[[0.4537216  0.5462784 ]
 [0.63612545 0.36387455]]",../img_02/7641.jpg
NA,NA,../img_02/58560.jpg
[34.90851497],[[0.01777839 0.98222166]],../img_02/10518.jpg
NA,NA,../img_02/1556.jpg
[32.48849463],[[0.54266375 0.45733628]],../img_02/13011.jpg
[68.00018062],[[0.01709291 0.9829071 ]],../img_02/30804.jpg
[42.22809148],[[0.00870039 0.99129957]],../img_02/36615.jpeg
NA,NA,../img_02/3355.jpg
[34.14159676],[[0.46222135 0.5377787 ]],../img_02/22206.jpeg
NA,NA,../img_02/21909.jpg
[33.15533732],[[0.8038461  0.19615383]],../img_02/5042.jpg
[40.90476404],[[0.03434404 0.965656  ]],../img_02/53347.jpg
NA,NA,../img_02/968.jpg
[29.83456937 20.58035416],"[[0.25221217 0.7477879 ]
 [0.17239127 0.8276088 ]]",../img_02/43154.jpg
[28.99017823],[[0.91170037 0.08829963]],../img_02/86585.jpg
[35.81685895],[[0.02318591 0.9768141 ]],../img_02/12496.jpg
[25.66257186],[[0.9333301  0.06666984]],../img_02/66317.jpg
NA,NA,../img_02/16828.jpg
[26.3139729],[[0.85606325 0.1439368 ]],../img_02/30151.jpg
[32.59140275],[[0.0346411 0.9653589]],../img_02/49492.jpg
[35.3067572],[[0.2354302 0.7645698]],../img_02/29366.jpg
NA,NA,../img_02/80692.jpg
[28.210184],[[0.9404699  0.05953011]],../img_02/14959.jpg
[39.08695239],[[0.04957676 0.9504232 ]],../img_02/92282.jpg
NA,NA,../img_02/21048.jpg
NA,NA,../img_02/7288.jpeg
[37.44836554],[[0.03427857 0.9657214 ]],../img_02/75419.jpg
[32.58108666 27.32208423 29.25873346],"[[0.5274036  0.47259644]
 [0.17281269 0.82718736]
 [0.34944105 0.65055895]]",../img_02/98977.jpg
[35.02906445],[[0.47016487 0.52983516]],../img_02/55911.jpg
[48.85645234],[[0.00696447 0.9930355 ]],../img_02/38531.jpg
NA,NA,../img_02/767.jpg
[39.80063816],[[0.11793911 0.8820609 ]],../img_02/75357.jpg
[31.21647393],[[0.5505207  0.44947928]],../img_02/57848.jpg
NA,NA,../img_02/13367.jpeg
NA,NA,../img_02/773.jpg
NA,NA,../img_02/42289.jpg
NA,NA,../img_02/88580.jpg
NA,NA,../img_02/27405.jpg
NA,NA,../img_02/101518.jpeg
NA,NA,../img_02/2089.jpg
NA,NA,../img_02/28737.jpg
[38.58836218],[[0.28895772 0.7110423 ]],../img_02/3463.jpeg
NA,NA,../img_02/41959.jpg
NA,NA,../img_02/78100.jpg
NA,NA,../img_02/23662.jpg
NA,NA,../img_02/22568.jpg
[26.19517762],[[0.85960144 0.14039859]],../img_02/53391.jpg
NA,NA,../img_02/20240.jpeg
NA,NA,../img_02/18838.jpg
NA,NA,../img_02/3383.jpg
NA,NA,../img_02/103288.jpg
[31.25081706],[[0.14257613 0.85742384]],../img_02/27376.jpg
NA,NA,../img_02/1594.jpg
NA,NA,../img_02/75356.jpg
NA,NA,../img_02/2260.png
[27.87086],[[0.3390663  0.66093373]],../img_02/8598.jpg
[38.00448733],[[0.02979277 0.9702073 ]],../img_02/13945.jpg
[40.78403287],[[0.31403372 0.68596625]],../img_02/83860.jpeg
NA,NA,../img_02/75418.jpg
NA,NA,../img_02/24131.jpg
[32.75616971],[[0.00760384 0.9923962 ]],../img_02/27438.jpg
NA,NA,../img_02/85099.jpg
NA,NA,../img_02/982.jpg
[35.56348179],[[0.06045223 0.93954784]],../img_02/86584.jpg
NA,NA,../img_02/65179.jpg
NA,NA,../img_02/14780.jpg
NA,NA,../img_02/26054.jpg
NA,NA,../img_02/82084.jpg
[26.20574337],[[0.9361045  0.06389552]],../img_02/95513.jpg
[33.26006146],[[0.02119641 0.9788036 ]],../img_02/13004.jpg
[31.12572211 37.76099686],"[[0.4401032  0.5598968 ]
 [0.5004266  0.49957338]]",../img_02/9679.jpg
[46.28954719 10.46072929 24.34521454],"[[0.76609033 0.23390968]
 [0.4411515  0.5588485 ]
 [0.44675672 0.5532433 ]]",../img_02/100030.jpg
[29.41048341],[[0.9496711  0.05032888]],../img_02/969.jpg
[42.86024013],[[0.04612413 0.9538759 ]],../img_02/41742.jpg
[33.1117586],[[0.02993215 0.9700678 ]],../img_02/82709.jpg
[34.66673092],[[0.08676077 0.9132392 ]],../img_02/607.jpeg
[35.44407518],[[0.03954489 0.96045506]],../img_02/46039.jpg
NA,NA,../img_02/1231.jpg
[38.3580302],[[0.6794609  0.32053912]],../img_02/45256.jpg
NA,NA,../img_02/11607.jpg
[45.36218123],[[0.05611575 0.94388425]],../img_02/57652.jpg
[34.63727026],[[0.9124429 0.0875571]],../img_02/5719.jpg
[28.75809602],[[0.15090923 0.8490908 ]],../img_02/49444.jpg
[29.80014626],[[0.03361518 0.9663848 ]],../img_02/3368.jpg
NA,NA,../img_02/19515.jpg
NA,NA,../img_02/1219.jpg
NA,NA,../img_02/799.jpg
NA,NA,../img_02/96754.jpg
[27.55734545],[[0.897234   0.10276596]],../img_02/23851.jpg
[21.45458613],[[0.58526736 0.41473258]],../img_02/941.jpg
[40.6166072],[[0.03998011 0.96001995]],../img_02/19501.jpg
[36.90221991],[[0.63696986 0.3630301 ]],../img_02/10243.jpg
[33.79387024],[[0.96533173 0.03466834]],../img_02/26929.jpg
[15.94132534],[[0.6160403  0.38395974]],../img_02/10525.jpg
NA,NA,../img_02/21920.jpg
[66.35555539],[[0.01955461 0.9804453 ]],../img_02/36284.jpg
NA,NA,../img_02/8229.jpg
[35.77952696],[[0.05138141 0.94861865]],../img_02/33673.jpg
NA,NA,../img_02/53187.jpg
NA,NA,../img_02/31064.jpg
[33.92324235],[[0.47350788 0.5264922 ]],../img_02/56799.jpg
[32.2421617],[[0.01815713 0.9818428 ]],../img_02/20217.jpeg
NA,NA,../img_02/101689.jpg
NA,NA,../img_02/102363.jpeg
[23.4084165],[[0.9588859  0.04111415]],../img_02/25763.jpg
[23.49670682],[[0.41887346 0.5811265 ]],../img_02/1796.jpg
NA,NA,../img_02/90866.jpg
NA,NA,../img_02/57493.jpg
NA,NA,../img_02/89186.jpeg
NA,NA,../img_02/31070.jpg
NA,NA,../img_02/4188.jpg
NA,NA,../img_02/104083.jpg
[32.26968297],[[0.9669926  0.03300738]],../img_02/6266.jpeg
[45.85497099],[[0.5780343  0.42196575]],../img_02/40851.jpg
[22.94552216],[[0.20475167 0.7952483 ]],../img_02/31058.jpg
[35.18195707],[[0.55208665 0.4479133 ]],../img_02/11388.jpg
NA,NA,../img_02/20155.jpg
[36.18847513],[[0.3498963 0.6501036]],../img_02/76313.jpg
[36.97773627],[[0.21324258 0.7867574 ]],../img_02/32551.jpg
NA,NA,../img_02/64071.jpg
NA,NA,../img_02/46763.png
[28.05514525],[[0.15623002 0.84377   ]],../img_02/78458.jpg
[37.04457201],[[0.02261954 0.97738045]],../img_02/90682.jpg
NA,NA,../img_02/8956.jpg
[38.22134929],[[0.13654938 0.86345065]],../img_02/33883.jpg
[38.01254465],[[0.19068791 0.8093121 ]],../img_02/36723.jpg
NA,NA,../img_02/20141.jpg
[37.03184409],[[0.10249255 0.8975074 ]],../img_02/10082.jpg
[41.81341472],[[0.16399859 0.8360014 ]],../img_02/17706.jpg
[30.32348192],[[0.35615215 0.6438478 ]],../img_02/42049.jpg
NA,NA,../img_02/12118.jpg
[31.64306721],[[0.06341643 0.9365836 ]],../img_02/7330.jpg
[38.55803823],[[0.10604341 0.8939566 ]],../img_02/2248.jpg
NA,NA,../img_02/46549.jpg
[37.16109964],[[0.10492009 0.89507985]],../img_02/82279.jpg
[25.70978167 19.00006803 18.57378913],"[[0.66567326 0.33432677]
 [0.34001863 0.65998137]
 [0.26842445 0.73157555]]",../img_02/85516.jpg
[33.22133536],[[0.04854882 0.9514512 ]],../img_02/54159.jpg
[33.7224255],[[0.09919177 0.9008082 ]],../img_02/87301.jpg
[34.22077872],[[0.04970542 0.9502946 ]],../img_02/8017.jpg
[28.88380468],[[0.6283699  0.37163004]],../img_02/63093.jpg
[41.30541067],[[0.03309854 0.9669015 ]],../img_02/71497.jpg
NA,NA,../img_02/41138.jpeg
NA,NA,../img_02/83601.jpg
NA,NA,../img_02/38929.jpg
[36.04277373 29.24166282 42.74478815],"[[0.01951711 0.98048294]
 [0.03645521 0.9635447 ]
 [0.02577319 0.9742268 ]]",../img_02/12642.jpg
[40.44200966],[[0.04832103 0.951679  ]],../img_02/52266.jpg
[44.89429053],[[0.07456716 0.9254328 ]],../img_02/85258.jpg
[26.05522511],[[0.49710646 0.50289357]],../img_02/70979.jpg
[28.12515909],[[0.02469041 0.97530955]],../img_02/16424.jpg
[33.76200666],[[0.13374618 0.86625385]],../img_02/50317.jpg
[25.95967292],[[0.38684294 0.6131571 ]],../img_02/42713.jpg
[33.77406785],[[0.0863403  0.91365963]],../img_02/12124.jpg
[12.66051414],[[0.58571357 0.41428646]],../img_02/81980.jpg
[36.01900658],[[0.051969 0.948031]],../img_02/15887.jpg
NA,NA,../img_02/12130.jpg
NA,NA,../img_02/89305.jpeg
NA,NA,../img_02/94427.jpg
[29.87583432],[[0.17784825 0.8221517 ]],../img_02/11439.jpg
[31.46584824],[[0.973899   0.02610097]],../img_02/5269.jpg
NA,NA,../img_02/2506.jpg
NA,NA,../img_02/3618.jpg
NA,NA,../img_02/14227.jpg
[36.53893245],[[0.76174855 0.2382515 ]],../img_02/59322.jpeg
NA,NA,../img_02/16299.jpeg
NA,NA,../img_02/404.jpg
NA,NA,../img_02/46398.jpg
[33.24631898],[[0.15858334 0.8414167 ]],../img_02/31110.jpg
[35.92092488],[[0.1288408 0.8711592]],../img_02/41391.jpg
[22.79611901],[[0.04974691 0.95025307]],../img_02/376.jpg
[32.26534684],[[0.11635701 0.8836429 ]],../img_02/99088.jpg
[32.55954387],[[0.52714896 0.47285098]],../img_02/77637.jpg
[27.87966319],[[0.9538595 0.0461405]],../img_02/68717.jpg
NA,NA,../img_02/57296.jpeg
[31.89899053],[[0.59656113 0.4034389 ]],../img_02/33713.jpg
NA,NA,../img_02/19878.jpg
[31.73070682],[[0.0737297  0.92627037]],../img_02/48389.jpg
NA,NA,../img_02/24247.jpg
NA,NA,../img_02/8836.jpg
[35.71575525 34.95741076 22.69030879 31.48539553],"[[0.22892858 0.77107143]
 [0.35898203 0.641018  ]
 [0.2757828  0.72421724]
 [0.32302758 0.67697245]]",../img_02/62574.jpg
NA,NA,../img_02/26322.jpg
NA,NA,../img_02/15930.jpg
[35.75222505],[[0.1591731 0.8408269]],../img_02/22144.jpg
[37.75186947],[[0.09851187 0.90148807]],../img_02/90090.jpg
[38.88609974],[[0.21987441 0.7801256 ]],../img_02/31806.jpeg
[36.53411608],[[0.03236483 0.96763515]],../img_02/26444.jpg
NA,NA,../img_02/3744.jpg
[44.91742984],[[0.0351415 0.9648585]],../img_02/56148.jpg
[39.4479814],[[0.0306506 0.9693494]],../img_02/29944.jpg
NA,NA,../img_02/65582.jpg
[30.81138452],[[0.0813954 0.9186046]],../img_02/45652.jpg
[34.72996985],[[0.2125693 0.7874307]],../img_02/97072.jpg
[39.33465057],[[0.8068879  0.19311203]],../img_02/17114.jpg
NA,NA,../img_02/102223.jpg
NA,NA,../img_02/15717.jpg
[36.28772472],[[0.01657596 0.983424  ]],../img_02/8163.jpg
NA,NA,../img_02/87275.jpg
NA,NA,../img_02/15071.jpg
NA,NA,../img_02/88620.jpg
[27.31613446],[[0.8924223  0.10757771]],../img_02/16578.jpg
NA,NA,../img_02/13428.jpg
[35.42397468],[[0.04577108 0.9542289 ]],../img_02/50505.jpg
[37.90000203],[[0.06240702 0.937593  ]],../img_02/26493.jpg
NA,NA,../img_02/31851.jpg
[39.06806689],[[0.17945497 0.8205451 ]],../img_02/49732.jpg
[29.23022567],[[0.8195465  0.18045343]],../img_02/17128.jpg
NA,NA,../img_02/2300.jpg
[29.16247573],[[0.07717781 0.92282224]],../img_02/95659.jpg
[25.7814382],[[0.14156505 0.8584349 ]],../img_02/11559.jpg
NA,NA,../img_02/84754.jpg
[30.80926616],[[0.83410907 0.16589096]],../img_02/69147.jpeg
[28.60306426],[[0.05585786 0.94414216]],../img_02/1609.jpg
NA,NA,../img_02/52474.jpg
NA,NA,../img_02/77810.jpg
[20.97893128],[[0.46116814 0.5388319 ]],../img_02/57518.jpg
[38.00207214],[[0.49597788 0.50402206]],../img_02/4003.jpg
NA,NA,../img_02/6614.jpg
[36.88256816],[[0.00528759 0.9947125 ]],../img_02/93957.png
[33.42120416],[[0.9713997  0.02860027]],../img_02/7085.jpg
NA,NA,../img_02/102772.jpeg
NA,NA,../img_02/884.jpeg
[37.89512912],[[0.0148931  0.98510695]],../img_02/77347.jpg
NA,NA,../img_02/606.jpg
[43.61389747],[[0.11112222 0.88887775]],../img_02/2634.jpeg
NA,NA,../img_02/9916.jpg
NA,NA,../img_02/62038.jpg
NA,NA,../img_02/45487.jpg
[30.25758993],[[0.90520126 0.09479871]],../img_02/13819.jpg
[35.08638611],[[0.6819055 0.3180945]],../img_02/47290.jpg
[31.70645883],[[0.9384547 0.0615453]],../img_02/76703.jpg
NA,NA,../img_02/21883.jpg
[37.73866746],[[0.04567096 0.9543291 ]],../img_02/9094.jpg
[33.93061902],[[0.04827533 0.9517247 ]],../img_02/65019.jpg
[39.33931634],[[0.12183434 0.87816566]],../img_02/7907.jpg
NA,NA,../img_02/91198.jpg
[36.79988677],[[0.05906377 0.9409362 ]],../img_02/64461.jpg
[37.66527173],[[0.11145514 0.88854486]],../img_02/104649.jpeg
NA,NA,../img_02/103925.jpeg
[31.7878849],[[0.6714051  0.32859495]],../img_02/69151.jpg
NA,NA,../img_02/28689.jpeg
[22.50007209],[[0.17564785 0.82435215]],../img_02/82696.jpg
NA,NA,../img_02/3863.jpeg
NA,NA,../img_02/60175.jpg
[37.60799771],[[0.6407386  0.35926142]],../img_02/102035.jpg
NA,NA,../img_02/58401.jpg
[30.06935457 39.77673817],"[[0.07995275 0.9200472 ]
 [0.02324812 0.97675186]]",../img_02/11767.jpg
NA,NA,../img_02/10479.jpg
[35.55719492],[[0.05813139 0.94186866]],../img_02/42459.jpg
[29.95465155],[[0.4722554 0.5277446]],../img_02/1351.jpg
[37.78761777 33.51781995],"[[0.26657823 0.73342174]
 [0.4840476  0.5159524 ]]",../img_02/65780.jpg
[29.3036292],[[0.9525044  0.04749566]],../img_02/85106.jpg
NA,NA,../img_02/5123.jpg
[36.56040515 30.88225928],"[[0.07164653 0.92835355]
 [0.0527809  0.9472191 ]]",../img_02/3552.jpg
[28.50935968],[[0.7525784  0.24742164]],../img_02/58373.jpg
NA,NA,../img_02/57040.jpg
[20.47275988],[[0.9555062  0.04449372]],../img_02/2894.jpg
NA,NA,../img_02/1345.jpg
NA,NA,../img_02/100150.jpg
NA,NA,../img_02/101528.jpg
[37.28375466],[[0.10962365 0.8903764 ]],../img_02/38959.jpeg
[33.23456187],[[0.32526326 0.6747367 ]],../img_02/30965.jpg
NA,NA,../img_02/11773.jpg
[29.1902077],[[0.10440235 0.89559764]],../img_02/61294.jpg
[26.53956668],[[0.4213261 0.5786739]],../img_02/6364.jpg
NA,NA,../img_02/12252.jpg
NA,NA,../img_02/78935.jpg
[34.0754067  37.78489394 33.56785577],"[[0.45313013 0.5468698 ]
 [0.1284666  0.8715334 ]
 [0.4134745  0.58652544]]",../img_02/85648.jpg
[33.321774],[[0.43031475 0.5696852 ]],../img_02/835.jpg
[29.22124498],[[0.9741071 0.0258929]],../img_02/9725.jpg
NA,NA,../img_02/32828.jpg
NA,NA,../img_02/86433.jpg
NA,NA,../img_02/75.jpg
NA,NA,../img_02/82655.jpg
[28.96951891],[[0.08703363 0.9129664 ]],../img_02/28870.jpg
[26.19236578],[[0.7719541 0.2280459]],../img_02/30781.jpg
[42.80898922],[[0.0965814  0.90341854]],../img_02/2116.jpg
NA,NA,../img_02/14637.jpg
NA,NA,../img_02/52662.jpg
[29.51018589],[[0.84173065 0.15826929]],../img_02/104454.jpg
NA,NA,../img_02/9645.jpeg
[34.57334569],[[0.29974625 0.70025384]],../img_02/12518.jpg
NA,NA,../img_02/2648.jpg
NA,NA,../img_02/3542.jpg
[29.3848446],[[0.0348431 0.9651569]],../img_02/2884.jpg
[40.80844996],[[0.0452841  0.95471585]],../img_02/65077.jpeg
[35.33987053 36.53473633],"[[0.11379601 0.88620406]
 [0.4273351  0.57266486]]",../img_02/1355.jpg
[31.22469307],[[0.9622308  0.03776918]],../img_02/32804.jpg
NA,NA,../img_02/45454.jpg
[37.02886242],[[0.08258069 0.9174193 ]],../img_02/73680.jpg
NA,NA,../img_02/21850.jpg
[31.60577006],[[0.749563   0.25043708]],../img_02/28874.jpg
NA,NA,../img_02/4205.jpg
[50.90219331 36.2513608 ],"[[0.18721302 0.812787  ]
 [0.07557093 0.9244291 ]]",../img_02/96624.jpg
NA,NA,../img_02/14155.jpg
NA,NA,../img_02/87729.jpg
NA,NA,../img_02/831.jpg
NA,NA,../img_02/9735.jpg
[36.75509736],[[0.26976115 0.73023885]],../img_02/21295.jpeg
NA,NA,../img_02/26695.jpg
NA,NA,../img_02/1330.jpeg
[28.67260909],[[0.05478244 0.94521755]],../img_02/67811.jpg
NA,NA,../img_02/21844.jpg
NA,NA,../img_02/11987.jpg
[33.19399091],[[0.370824   0.62917596]],../img_02/85894.jpg
[37.29587628],[[0.16746576 0.8325342 ]],../img_02/101504.jpg
NA,NA,../img_02/35831.jpg
[17.52358981 25.49699998 26.43086815 35.80047877 36.04799152],"[[0.6481001  0.3518999 ]
 [0.04294663 0.95705336]
 [0.2923738  0.70762616]
 [0.50922805 0.49077204]
 [0.27522355 0.7247765 ]]",../img_02/96156.jpg
NA,NA,../img_02/7095.jpg
[38.45538222],[[0.0294853 0.9705147]],../img_02/5682.jpg
NA,NA,../img_02/37773.jpg
NA,NA,../img_02/39986.jpg
NA,NA,../img_02/9906.jpg
[30.63801084],[[0.63067687 0.36932313]],../img_02/63322.jpg
[37.62523832],[[0.43537912 0.5646209 ]],../img_02/616.jpg
[35.86819823],[[0.20985158 0.79014844]],../img_02/25363.jpg
