[44.00345361],[[0.00304347 0.9969566 ]],../img_04/25257.jpg
[51.51399592],[[0.03773334 0.9622667 ]],../img_04/44865.jpg
[29.96167346],[[0.0048819  0.99511814]],../img_04/24149.jpg
NA,NA,../img_04/736.jpg
NA,NA,../img_04/33435.jpg
NA,NA,../img_04/23626.jpg
[40.42814966],[[0.05201863 0.9479813 ]],../img_04/23140.jpg
NA,NA,../img_04/9198.jpg
[60.61552716 50.51486763],"[[0.3853823  0.61461776]
 [0.0479751  0.9520249 ]]",../img_04/33353.jpg
NA,NA,../img_04/21907.jpeg
[33.77402569],[[0.22315696 0.7768431 ]],../img_04/14934.jpg
[31.3467138],[[0.5453195 0.4546806]],../img_04/8286.jpg
[35.16129589 48.78624285],"[[0.12775736 0.8722427 ]
 [0.05494103 0.94505894]]",../img_04/30882.jpg
[34.29210035],[[0.01948274 0.9805173 ]],../img_04/39118.jpg
NA,NA,../img_04/43461.png
NA,NA,../img_04/31544.jpg
[40.77705127 44.78839995],"[[0.02921644 0.9707836 ]
 [0.05781022 0.9421898 ]]",../img_04/26038.jpg
NA,NA,../img_04/46914.jpg
NA,NA,../img_04/48939.jpg
NA,NA,../img_04/38206.jpg
NA,NA,../img_04/37135.jpg
NA,NA,../img_04/2026.jpg
NA,NA,../img_04/21964.jpg
NA,NA,../img_04/53841.png
[38.13728254],[[0.185582 0.814418]],../img_04/49414.jpg
[32.63033607],[[0.01711774 0.98288226]],../img_04/50145.jpg
[49.66551344],[[0.03084692 0.96915305]],../img_04/16110.jpg
NA,NA,../img_04/5991.jpg
NA,NA,../img_04/3338.jpg
NA,NA,../img_04/54323.jpg
NA,NA,../img_04/12376.jpg
NA,NA,../img_04/43887.jpg
NA,NA,../img_04/53012.jpeg
NA,NA,../img_04/35911.jpg
[27.72835868],[[0.93758035 0.06241963]],../img_04/42227.jpg
NA,NA,../img_04/32918.jpg
[36.74473739],[[0.04499715 0.9550029 ]],../img_04/14061.jpg
[40.99236512],[[0.03762809 0.9623719 ]],../img_04/9615.jpg
NA,NA,../img_04/37353.jpeg
NA,NA,../img_04/905.jpg
NA,NA,../img_04/7638.jpg
[32.3675797],[[0.9600661  0.03993392]],../img_04/11119.jpg
NA,NA,../img_04/18883.jpg
[26.23734543 54.79974241],"[[0.34620374 0.6537963 ]
 [0.1392833  0.8607167 ]]",../img_04/32515.png
[41.05237973],[[0.03309666 0.9669034 ]],../img_04/2998.jpg
[41.37896952],[[0.0277617 0.9722383]],../img_04/39695.jpg
NA,NA,../img_04/49372.jpg
[42.55387082],[[0.54679435 0.45320573]],../img_04/10207.jpg
NA,NA,../img_04/18897.jpg
[43.08144819],[[0.90356606 0.09643393]],../img_04/37874.jpg
[25.56646321],[[0.0379978  0.96200216]],../img_04/40424.jpg
NA,NA,../img_04/29492.jpg
[40.95196495],[[0.9788771  0.02112287]],../img_04/19551.jpg
NA,NA,../img_04/48078.jpg
NA,NA,../img_04/50637.jpg
[28.05436016],[[0.46105114 0.5389489 ]],../img_04/26979.jpg
[31.34036375],[[0.6896071  0.31039292]],../img_04/51529.jpg
[34.96372878],[[0.2821733  0.71782666]],../img_04/49366.jpg
NA,NA,../img_04/39859.jpg
NA,NA,../img_04/2754.jpg
[33.09751836],[[0.02361714 0.97638285]],../img_04/6532.jpg
[34.10648542],[[0.02986613 0.9701339 ]],../img_04/911.jpg
NA,NA,../img_04/44642.jpg
NA,NA,../img_04/12404.jpg
[43.75788991],[[0.468584   0.53141594]],../img_04/54451.jpg
[34.94181801],[[0.04302859 0.95697135]],../img_04/12362.jpg
NA,NA,../img_04/8279.jpg
NA,NA,../img_04/24808.jpg
[34.35648086],[[0.6207348  0.37926516]],../img_04/14713.jpg
[45.67889413],[[0.02138588 0.97861415]],../img_04/6254.jpg
[38.24801268],[[0.67063665 0.32936335]],../img_04/42555.jpg
NA,NA,../img_04/30470.png
NA,NA,../img_04/55029.jpg
NA,NA,../img_04/10575.jpg
[33.91087647 23.7479745 ],"[[0.05470574 0.9452942 ]
 [0.32290527 0.67709476]]",../img_04/21970.jpg
[29.87599389],[[0.03070076 0.9692992 ]],../img_04/2032.jpg
NA,NA,../img_04/46640.jpeg
NA,NA,../img_04/4443.jpg
[24.18040055],[[0.27842796 0.721572  ]],../img_04/16104.jpg
[35.90136371],[[0.23135294 0.768647  ]],../img_04/50151.jpg
[34.85081059],[[0.03612105 0.963879  ]],../img_04/40342.jpg
[51.18992833],[[0.76677203 0.23322794]],../img_04/24820.jpg
[34.30690763],[[0.05388284 0.94611716]],../img_04/22289.jpg
NA,NA,../img_04/23197.jpg
[42.37828847],[[0.4738903 0.5261097]],../img_04/34590.jpeg
NA,NA,../img_04/13054.jpg
[33.85396794],[[0.94293094 0.05706903]],../img_04/55001.jpg
[32.64141726],[[0.91043067 0.08956935]],../img_04/1513.jpg
[51.43126109],[[0.8450771  0.15492293]],../img_04/41074.jpg
NA,NA,../img_04/49428.jpg
NA,NA,../img_04/50179.jpg
[52.07047275],[[0.01254675 0.9874533 ]],../img_04/30855.jpg
[27.7986129],[[0.75092226 0.2490778 ]],../img_04/48736.jpg
[21.32018269],[[0.9786872  0.02131279]],../img_04/47405.jpg
NA,NA,../img_04/35520.png
NA,NA,../img_04/31593.jpg
NA,NA,../img_04/3462.jpg
NA,NA,../img_04/26789.jpg
NA,NA,../img_04/17554.jpg
NA,NA,../img_04/51501.jpg
NA,NA,../img_04/37684.jpg
NA,NA,../img_04/16892.jpg
NA,NA,../img_04/55767.jpg
NA,NA,../img_04/32924.jpg
[39.98293717],[[0.01092849 0.9890715 ]],../img_04/9629.jpg
NA,NA,../img_04/7604.jpg
NA,NA,../img_04/35093.jpg
NA,NA,../img_04/38049.jpeg
[32.95462277],[[0.02065894 0.9793411 ]],../img_04/1261.jpg
[33.54978484],[[0.01096793 0.9890321 ]],../img_04/45560.jpg
NA,NA,../img_04/32930.jpg
[29.59077874],[[0.76569945 0.2343006 ]],../img_04/35087.jpg
[25.43755338],[[0.9297625  0.07023752]],../img_04/7610.jpg
[25.40417107],[[0.04254483 0.9574552 ]],../img_04/2918.jpeg
NA,NA,../img_04/53302.jpg
NA,NA,../img_04/15357.jpg
NA,NA,../img_04/8523.jpg
[53.41672793],[[0.941397   0.05860295]],../img_04/12438.jpg
NA,NA,../img_04/35381.jpeg
NA,NA,../img_04/3476.jpg
NA,NA,../img_04/40418.jpg
[35.69448046],[[0.5727167  0.42728326]],../img_04/11131.jpg
NA,NA,../img_04/48044.jpg
NA,NA,../img_04/4319.jpg
NA,NA,../img_04/17540.jpg
NA,NA,../img_04/26945.jpg
NA,NA,../img_04/37690.jpg
[27.79963042],[[0.7500459  0.24995407]],../img_04/46069.jpg
[36.03373039],[[0.96586347 0.03413659]],../img_04/5007.jpg
NA,NA,../img_04/18673.jpg
NA,NA,../img_04/45083.jpeg
NA,NA,../img_04/16886.jpg
NA,NA,../img_04/2768.jpg
[39.98246236],[[0.8177126  0.18228734]],../img_04/30699.jpg
NA,NA,../img_04/41060.jpg
[45.32648333],[[0.06835297 0.93164706]],../img_04/10549.jpg
NA,NA,../img_04/5761.jpg
[31.55250606],[[0.91357946 0.08642056]],../img_04/48722.jpg
NA,NA,../img_04/16138.jpg
[35.71019159],[[0.9299746  0.07002535]],../img_04/21794.jpg
NA,NA,../img_04/47411.jpg
NA,NA,../img_04/3310.jpg
NA,NA,../img_04/31587.jpg
NA,NA,../img_04/43677.jpg
NA,NA,../img_04/44118.jpg
NA,NA,../img_04/53464.jpg
NA,NA,../img_04/8245.jpg
NA,NA,../img_04/35939.jpg
[35.31122074],[[0.1279128  0.87208724]],../img_04/1507.jpg
[34.12147262],[[0.523889   0.47611102]],../img_04/42569.jpg
[37.5837524],[[0.5877381  0.41226187]],../img_04/33390.jpg
[32.7201676  38.77983998],"[[0.89767617 0.10232385]
 [0.24135679 0.7586432 ]]",../img_04/24363.jpg
[42.40829702],[[0.8526367  0.14736329]],../img_04/8912.jpg
NA,NA,../img_04/40405.jpeg
NA,NA,../img_04/32501.jpg
NA,NA,../img_04/44497.jpg
NA,NA,../img_04/22712.jpg
NA,NA,../img_04/39454.jpg
[40.60029834],[[0.9448178  0.05518226]],../img_04/19784.jpg
[31.06931592],[[0.893955   0.10604499]],../img_04/36767.jpg
[35.58557202],[[0.14431643 0.85568357]],../img_04/38992.jpg
[41.43381277],[[0.14652093 0.853479  ]],../img_04/31008.jpg
[35.36726227],[[0.12381489 0.87618506]],../img_04/2581.jpg
NA,NA,../img_04/3847.jpg
NA,NA,../img_04/20105.jpg
[37.49561129],[[0.24433134 0.75566864]],../img_04/46928.jpeg
[36.90473761],[[0.06416399 0.9358361 ]],../img_04/46280.jpg
NA,NA,../img_04/5588.jpg
NA,NA,../img_04/41289.jpg
[29.04655552],[[0.84573704 0.15426293]],../img_04/47820.jpg
[29.60491819],[[0.23079 0.76921]],../img_04/46882.jpeg
[48.84672947],[[0.04971626 0.95028377]],../img_04/35905.png
[38.34739015],[[0.99117213 0.00882785]],../img_04/40197.jpg
[37.78756412 43.23408703],"[[0.05704261 0.94295734]
 [0.08383357 0.9161665 ]]",../img_04/26212.jpg
NA,NA,../img_04/50384.jpg
NA,NA,../img_04/6326.jpeg
NA,NA,../img_04/4696.jpg
NA,NA,../img_04/37168.jpeg
NA,NA,../img_04/10978.jpg
[31.01591199],[[0.8044256  0.19557443]],../img_04/35508.jpg
NA,NA,../img_04/22074.jpg
[38.49894214],[[0.00763885 0.9923611 ]],../img_04/1936.jpg
NA,NA,../img_04/5985.png
NA,NA,../img_04/39875.jpeg
[36.21515111],[[0.87975943 0.1202406 ]],../img_04/15800.jpg
[35.24325587],[[0.13487418 0.86512583]],../img_04/33179.jpg
NA,NA,../img_04/42780.jpg
NA,NA,../img_04/53855.jpg
NA,NA,../img_04/34616.jpg
[25.74637194],[[0.53664845 0.46335155]],../img_04/6081.jpg
[41.29311327],[[0.05265997 0.9473401 ]],../img_04/52593.jpg
NA,NA,../img_04/38767.jpeg
[52.11864451],[[0.8572521  0.14274791]],../img_04/13437.jpeg
[43.10099526],[[0.08274181 0.9172582 ]],../img_04/1922.jpg
NA,NA,../img_04/22060.jpg
NA,NA,../img_04/32273.jpg
NA,NA,../img_04/7167.jpeg
NA,NA,../img_04/42794.jpg
NA,NA,../img_04/15814.jpg
NA,NA,../img_04/42541.png
NA,NA,../img_04/47834.jpg
[34.10784766],[[0.42879337 0.5712066 ]],../img_04/40183.jpg
[58.38099967],[[0.01910006 0.98089993]],../img_04/11959.jpeg
NA,NA,../img_04/36015.jpg
NA,NA,../img_04/39440.jpg
NA,NA,../img_04/43679.jpeg
[48.55074932],[[0.05354289 0.9464571 ]],../img_04/29653.jpg
NA,NA,../img_04/26560.jpg
NA,NA,../img_04/27492.jpeg
NA,NA,../img_04/19948.jpg
NA,NA,../img_04/20111.jpg
[60.46517794],[[0.03327261 0.96672744]],../img_04/7537.jpeg
[49.90616627],[[0.04732421 0.9526758 ]],../img_04/3853.jpg
NA,NA,../img_04/34164.jpg
NA,NA,../img_04/24377.jpg
NA,NA,../img_04/508.jpg
[62.6562769],[[0.94385993 0.05614003]],../img_04/50055.jpeg
[41.17659342],[[0.74183786 0.25816217]],../img_04/8906.jpg
NA,NA,../img_04/45945.jpg
NA,NA,../img_04/44446.jpeg
[40.5672297],[[0.07825246 0.92174757]],../img_04/12226.jpeg
NA,NA,../img_04/22706.jpg
NA,NA,../img_04/21227.jpg
[37.00735321],[[0.25645936 0.7435406 ]],../img_04/48291.jpg
[36.14664851],[[0.0311871 0.9688129]],../img_04/39468.jpg
[38.68973108],[[0.9018048  0.09819517]],../img_04/31034.jpg
[36.66012421],[[0.9446195  0.05538055]],../img_04/37445.jpg
NA,NA,../img_04/40815.jpg
[56.55274459],[[0.15331675 0.8466833 ]],../img_04/20139.jpg
[42.68415657],[[0.03317 0.96683]],../img_04/23430.jpg
NA,NA,../img_04/27187.jpeg
[29.45648892],[[0.75976366 0.24023636]],../img_04/520.jpg
[42.02412981],[[0.85456437 0.14543565]],../img_04/6903.jpg
[34.72209412],[[0.8241384 0.1758616]],../img_04/15182.jpg
[24.72532519 45.58616299],"[[0.54856294 0.45143706]
 [0.18312289 0.8168772 ]]",../img_04/35252.jpg
NA,NA,../img_04/22048.jpg
NA,NA,../img_04/35534.jpg
NA,NA,../img_04/25727.jpg
[41.4361987],[[0.19782011 0.80217993]],../img_04/33145.jpg
[34.29839798],[[0.03632462 0.9636754 ]],../img_04/13295.jpg
[48.59406044],[[0.39345446 0.6065455 ]],../img_04/24439.jpg
NA,NA,../img_04/37323.jpg
NA,NA,../img_04/38010.jpg
[30.63784316],[[0.98214966 0.01785035]],../img_04/11482.jpg
[38.53334134],[[0.20442005 0.79557997]],../img_04/31752.jpg
NA,NA,../img_04/10944.jpg
NA,NA,../img_04/7472.jpeg
[25.9902844],[[0.02487251 0.97512746]],../img_04/37337.jpg
NA,NA,../img_04/4866.jpg
NA,NA,../img_04/20893.jpg
[61.1047277],[[0.0447785 0.9552215]],../img_04/31746.jpg
NA,NA,../img_04/29109.jpg
[34.90552605],[[0.6171423 0.3828577]],../img_04/10950.jpg
NA,NA,../img_04/21555.jpg
NA,NA,../img_04/8084.jpg
[33.51949175],[[0.13870686 0.8612932 ]],../img_04/25733.jpg
NA,NA,../img_04/11643.png
[30.7566372],[[0.61318725 0.38681266]],../img_04/252.jpg
NA,NA,../img_04/33151.jpg
NA,NA,../img_04/6633.jpeg
NA,NA,../img_04/15828.jpg
NA,NA,../img_04/23342.jpg
[27.31208497],[[0.85099876 0.14900129]],../img_04/14288.jpg
[33.15507385],[[0.88226366 0.11773632]],../img_04/30212.jpeg
NA,NA,../img_04/34158.jpg
NA,NA,../img_04/39871.png
NA,NA,../img_04/33637.jpg
NA,NA,../img_04/32529.jpg
[37.05010131],[[0.00375467 0.9962453 ]],../img_04/45979.jpg
[32.63745795],[[0.7568388  0.24316126]],../img_04/6917.jpg
NA,NA,../img_04/25055.jpg
NA,NA,../img_04/15196.jpg
NA,NA,../img_04/16770.jpeg
[33.27578488],[[0.9156606  0.08433932]],../img_04/48285.jpg
[31.70125562],[[0.68824035 0.31175962]],../img_04/17959.jpg
NA,NA,../img_04/19974.jpg
NA,NA,../img_04/36997.jpg
NA,NA,../img_04/37451.jpg
NA,NA,../img_04/38762.jpg
[41.94084819],[[0.04018388 0.95981616]],../img_04/17781.jpg
NA,NA,../img_04/2542.jpg
NA,NA,../img_04/3884.jpg
NA,NA,../img_04/38789.jpg
[31.96049711],[[0.00133793 0.9986621 ]],../img_04/46243.jpg
NA,NA,../img_04/8154.jpeg
[25.7564457],[[0.97429174 0.02570825]],../img_04/16474.jpg
NA,NA,../img_04/50421.jpg
NA,NA,../img_04/4133.jpg
NA,NA,../img_04/27871.jpg
NA,NA,../img_04/40632.jpg
[39.52039654 40.31800892],"[[0.82783765 0.1721624 ]
 [0.18035057 0.81964946]]",../img_04/29684.jpg
NA,NA,../img_04/54647.jpg
[46.46041586],[[0.01046156 0.98953843]],../img_04/45992.jpg
NA,NA,../img_04/44454.jpg
NA,NA,../img_04/53128.jpg
[42.63465783 44.25481991],"[[0.01777645 0.98222363]
 [0.07408204 0.92591804]]",../img_04/8709.jpg
NA,NA,../img_04/6724.jpg
NA,NA,../img_04/14263.jpg
NA,NA,../img_04/42025.jpg
NA,NA,../img_04/53896.jpg
NA,NA,../img_04/25900.jpg
[30.35330511],[[0.9472611  0.05273887]],../img_04/6042.jpg
[43.93009582],[[0.09774397 0.902256  ]],../img_04/52550.jpg
NA,NA,../img_04/44332.jpg
NA,NA,../img_04/36217.png
[34.13944665],[[0.00567882 0.9943212 ]],../img_04/12174.jpg
[34.22365515],[[0.8983301  0.10166994]],../img_04/54121.jpg
[44.39917035],[[0.12508282 0.8749172 ]],../img_04/5336.jpeg
NA,NA,../img_04/48508.jpg
NA,NA,../img_04/4655.jpg
NA,NA,../img_04/51059.jpg
NA,NA,../img_04/45892.jpeg
NA,NA,../img_04/52949.png
NA,NA,../img_04/40140.jpg
[31.4762276],[[0.8891722  0.11082777]],../img_04/50353.jpg
NA,NA,../img_04/4641.jpg
NA,NA,../img_04/3348.jpeg
[31.90800531],[[0.85140383 0.1485962 ]],../img_04/49602.jpg
[31.24119795],[[0.0716248 0.9283752]],../img_04/31961.jpg
[33.51176533],[[0.03939886 0.96060115]],../img_04/46531.jpg
NA,NA,../img_04/2230.jpg
[34.3186219],[[0.2553024 0.7446976]],../img_04/4899.jpg
NA,NA,../img_04/53882.jpg
NA,NA,../img_04/1739.jpg
NA,NA,../img_04/45038.jpg
NA,NA,../img_04/25914.jpg
NA,NA,../img_04/9365.jpg
[35.69796367],[[0.77691835 0.22308166]],../img_04/48609.jpeg
[51.8327232],[[0.04073418 0.9592658 ]],../img_04/44326.jpg
NA,NA,../img_04/54135.jpg
NA,NA,../img_04/34819.jpg
NA,NA,../img_04/12160.jpg
NA,NA,../img_04/40393.jpeg
[49.53073368],[[0.10842008 0.8915799 ]],../img_04/45986.jpg
NA,NA,../img_04/54653.jpg
[38.24363105],[[0.05397103 0.94602895]],../img_04/12606.jpg
NA,NA,../img_04/15169.jpg
[42.37426946],[[0.06864801 0.93135196]],../img_04/21019.png
NA,NA,../img_04/33810.jpg
[35.41750926],[[0.06819287 0.93180716]],../img_04/6730.jpg
NA,NA,../img_04/52222.jpg
NA,NA,../img_04/9403.jpg
NA,NA,../img_04/14277.jpg
[42.03762125 40.53953492],"[[0.13712886 0.8628711 ]
 [0.19049591 0.80950415]]",../img_04/13518.jpg
NA,NA,../img_04/42031.jpg
[35.53820934],[[0.18856984 0.81143016]],../img_04/2556.jpg
NA,NA,../img_04/24161.png
NA,NA,../img_04/10011.jpg
NA,NA,../img_04/4527.jpeg
NA,NA,../img_04/29848.jpg
NA,NA,../img_04/3890.jpg
NA,NA,../img_04/16460.jpg
NA,NA,../img_04/27865.jpg
[36.04720532],[[0.17614502 0.82385504]],../img_04/19753.jpg
NA,NA,../img_04/29690.jpg
NA,NA,../img_04/38945.jpg
NA,NA,../img_04/40669.jpeg
[53.28512387 20.14017446 47.65804292],"[[0.9858294  0.01417059]
 [0.9266399  0.07336007]
 [0.99361575 0.0063842 ]]",../img_04/40626.jpg
NA,NA,../img_04/43307.jpg
NA,NA,../img_04/25082.jpg
NA,NA,../img_04/33838.jpg
NA,NA,../img_04/8735.jpg
NA,NA,../img_04/44468.jpg
NA,NA,../img_04/35291.jpg
NA,NA,../img_04/6718.jpg
[23.39897026],[[0.6155363 0.3844637]],../img_04/42019.jpg
[40.48074833],[[0.791956 0.208044]],../img_04/13530.jpg
NA,NA,../img_04/27695.jpg
[43.92499257],[[0.03081753 0.9691825 ]],../img_04/41510.jpg
NA,NA,../img_04/18465.jpg
[33.85171789],[[0.21428384 0.7857161 ]],../img_04/47143.jpeg
[43.08985046],[[0.88821584 0.11178418]],../img_04/9600.jpeg
NA,NA,../img_04/36798.jpg
[24.74055358],[[0.20000413 0.7999959 ]],../img_04/47161.jpg
[42.0502855],[[0.03847378 0.9615263 ]],../img_04/16448.jpg
[27.3792772],[[0.45136318 0.5486368 ]],../img_04/48252.jpg
[45.97731319 36.53896792],"[[0.05802827 0.9419718 ]
 [0.36946929 0.6305307 ]]",../img_04/34894.jpeg
[36.76823277],[[0.8842373  0.11576267]],../img_04/31791.jpg
[42.37536869],[[0.7955155 0.2044845]],../img_04/3106.jpg
NA,NA,../img_04/20844.jpg
[36.48406954],[[0.4768516 0.5231485]],../img_04/52961.png
[37.5095116],[[0.00662511 0.9933749 ]],../img_04/4669.jpg
NA,NA,../img_04/46519.jpg
NA,NA,../img_04/31949.jpg
[51.920318],[[0.91662925 0.08337073]],../img_04/33186.jpg
NA,NA,../img_04/9250.jpeg
[42.467971],[[0.0681688 0.9318312]],../img_04/14539.jpg
[35.76494686],[[0.00575832 0.9942417 ]],../img_04/53672.jpg
[41.55184961],[[0.909719   0.09028099]],../img_04/15627.jpg
NA,NA,../img_04/7360.jpg
NA,NA,../img_04/32298.jpg
NA,NA,../img_04/34831.jpg
[52.24404415],[[0.22585814 0.77414185]],../img_04/13242.jpg
NA,NA,../img_04/55217.jpg
[33.84462779],[[0.04308986 0.95691013]],../img_04/23381.jpg
[38.72062392 44.66779309],"[[0.96286356 0.03713648]
 [0.91886854 0.08113147]]",../img_04/25928.jpg
[46.84729665],[[0.1394184  0.86058164]],../img_04/15633.jpg
NA,NA,../img_04/15330.jpeg
[36.58042007],[[0.1085994 0.8914006]],../img_04/54109.jpg
[63.44587568],[[0.99293983 0.00706015]],../img_04/34825.jpg
NA,NA,../img_04/46900.png
NA,NA,../img_04/11455.jpg
NA,NA,../img_04/3112.jpg
[32.92929526],[[0.04407054 0.95592946]],../img_04/31785.jpg
NA,NA,../img_04/19009.jpg
NA,NA,../img_04/41097.jpeg
[43.03767049],[[0.02341543 0.9765846 ]],../img_04/10993.jpg
[40.14017077],[[0.09984646 0.9001535 ]],../img_04/27681.jpg
[24.19113133],[[0.5728055  0.42719448]],../img_04/5273.jpeg
NA,NA,../img_04/37492.jpg
[40.99310651],[[0.0408922 0.9591078]],../img_04/29874.jpg
NA,NA,../img_04/27859.jpg
[29.336683],[[0.21576424 0.7842358 ]],../img_04/50409.jpg
NA,NA,../img_04/3674.jpg
NA,NA,../img_04/25096.jpg
[32.81300564],[[0.35669416 0.64330584]],../img_04/15155.jpg
NA,NA,../img_04/16689.png
NA,NA,../img_04/1063.jpg
NA,NA,../img_04/22921.jpg
NA,NA,../img_04/13524.jpg
NA,NA,../img_04/24388.jpg
[44.24638579],[[0.19303457 0.8069654 ]],../img_04/55571.jpg
NA,NA,../img_04/22666.jpg
NA,NA,../img_04/32475.jpg
NA,NA,../img_04/24217.jpg
NA,NA,../img_04/10367.png
[24.26320872 29.39230185],"[[0.16402529 0.8359747 ]
 [0.8377688  0.16223125]]",../img_04/42192.jpg
NA,NA,../img_04/468.jpg
[60.40133263],[[0.88567287 0.11432716]],../img_04/8866.jpg
NA,NA,../img_04/34004.jpg
NA,NA,../img_04/23578.jpg
[61.900788   43.34013699],"[[0.04099072 0.95900935]
 [0.54844624 0.4515538 ]]",../img_04/51688.jpg
[38.05921841],[[0.05179843 0.94820154]],../img_04/3933.jpg
[39.04886485],[[0.06950086 0.93049914]],../img_04/33097.jpeg
[44.26374477],[[0.83938736 0.16061267]],../img_04/30262.jpg
[25.10403194],[[0.9593179  0.04068204]],../img_04/19828.jpg
NA,NA,../img_04/55241.jpeg
[28.82240451],[[0.26586044 0.7341396 ]],../img_04/26400.jpg
[37.21941521],[[0.143003 0.856997]],../img_04/50596.jpg
[46.83351625],[[0.79971623 0.20028383]],../img_04/39246.jpg
NA,NA,../img_04/21409.jpg
[32.26025556],[[0.29850516 0.70149493]],../img_04/49979.jpg
NA,NA,../img_04/29055.jpg
NA,NA,../img_04/30504.jpg
NA,NA,../img_04/47954.jpg
[37.82410932],[[0.0230079  0.97699213]],../img_04/62.jpeg
NA,NA,../img_04/34762.jpg
[43.88629896],[[0.0602221 0.9397779]],../img_04/24571.jpg
[57.04533558 46.18298281],"[[0.92329645 0.07670352]
 [0.22581273 0.77418727]]",../img_04/15974.jpg
NA,NA,../img_04/8284.jpeg
NA,NA,../img_04/54096.jpg
NA,NA,../img_04/32313.jpg
NA,NA,../img_04/29280.png
NA,NA,../img_04/44285.jpg
[33.85488794],[[0.27965844 0.72034156]],../img_04/1842.jpg
NA,NA,../img_04/34776.jpg
[37.33920502],[[0.24518697 0.7548131 ]],../img_04/33019.jpg
NA,NA,../img_04/54082.jpg
[40.54550576],[[0.01559096 0.98440903]],../img_04/22114.jpg
[29.16288713],[[0.7474077  0.25259236]],../img_04/39252.jpg
NA,NA,../img_04/19182.jpg
[42.27218651],[[0.03252127 0.9674788 ]],../img_04/10818.jpg
NA,NA,../img_04/29041.jpg
NA,NA,../img_04/3099.jpg
NA,NA,../img_04/54450.jpeg
[43.35642309 31.91105585],"[[0.4480486  0.5519514 ]
 [0.11337075 0.8866293 ]]",../img_04/2387.jpg
NA,NA,../img_04/30510.jpg
NA,NA,../img_04/20703.jpg
NA,NA,../img_04/14673.png
[29.73703342],[[0.96005946 0.03994051]],../img_04/40949.jpg
NA,NA,../img_04/31.png
[33.56920389],[[0.89316076 0.10683925]],../img_04/30276.jpg
NA,NA,../img_04/51844.jpg
NA,NA,../img_04/31168.jpg
NA,NA,../img_04/30711.jpeg
NA,NA,../img_04/40791.jpg
NA,NA,../img_04/3562.jpeg
NA,NA,../img_04/26414.jpg
[47.09985487],[[0.02276593 0.9772341 ]],../img_04/50582.jpg
NA,NA,../img_04/39534.jpg
[48.22496902],[[0.00283087 0.9971692 ]],../img_04/4090.jpg
NA,NA,../img_04/31803.jpeg
[24.11295958],[[0.02325072 0.9767493 ]],../img_04/22672.jpg
NA,NA,../img_04/45831.jpg
NA,NA,../img_04/35513.jpeg
[28.80190303],[[0.04538676 0.9546132 ]],../img_04/32461.jpg
NA,NA,../img_04/8872.jpg
NA,NA,../img_04/34010.jpg
NA,NA,../img_04/37531.jpg
[56.35818083],[[0.04836648 0.9516336 ]],../img_04/40961.jpg
NA,NA,../img_04/38602.jpg
[34.2443691],[[0.64631385 0.35368618]],../img_04/27722.jpg
[35.58734238],[[0.0562963 0.9437037]],../img_04/21415.jpeg
NA,NA,../img_04/23428.jpeg
NA,NA,../img_04/40106.jpeg
[44.39452118],[[0.76014227 0.2398577 ]],../img_04/21353.jpg
[31.44365373],[[0.16799626 0.8320038 ]],../img_04/8682.jpg
[47.89075709],[[0.07553937 0.9244606 ]],../img_04/32449.jpg
NA,NA,../img_04/6877.jpg
NA,NA,../img_04/25135.jpg
[45.38621056],[[0.1006377 0.8993623]],../img_04/13487.jpg
NA,NA,../img_04/34038.jpg
NA,NA,../img_04/51307.png
[49.0909477],[[0.04400896 0.955991  ]],../img_04/23222.jpg
NA,NA,../img_04/29475.jpeg
NA,NA,../img_04/33031.jpg
NA,NA,../img_04/15948.jpg
NA,NA,../img_04/48166.jpeg
[36.73171051],[[0.01161563 0.98838437]],../img_04/34986.jpg
NA,NA,../img_04/42810.jpg
NA,NA,../img_04/35440.jpg
NA,NA,../img_04/10830.jpg
NA,NA,../img_04/24247.jpeg
NA,NA,../img_04/16299.jpg
NA,NA,../img_04/14883.png
[30.98311053],[[0.7149395  0.28506047]],../img_04/49945.jpg
NA,NA,../img_04/47968.jpg
NA,NA,../img_04/4906.jpg
NA,NA,../img_04/51347.jpeg
NA,NA,../img_04/38164.jpg
NA,NA,../img_04/17187.jpg
[32.62767696],[[0.02727346 0.9727265 ]],../img_04/10824.jpg
[27.87032142],[[0.24629888 0.75370115]],../img_04/48497.jpg
NA,NA,../img_04/55304.jpeg
[36.25314865],[[0.6073377  0.39266226]],../img_04/31632.jpg
NA,NA,../img_04/27050.jpg
NA,NA,../img_04/9883.jpeg
NA,NA,../img_04/37243.jpg
[33.92606698],[[0.9127767  0.08722328]],../img_04/17193.jpg
NA,NA,../img_04/49789.jpg
[37.71425363],[[0.74837404 0.25162593]],../img_04/41717.jpeg
NA,NA,../img_04/24559.jpg
NA,NA,../img_04/15784.jpg
NA,NA,../img_04/42804.jpg
NA,NA,../img_04/35454.jpg
NA,NA,../img_04/35332.jpg
[44.39557815],[[0.34919098 0.650809  ]],../img_04/25121.jpg
[42.01329535],[[0.02704014 0.9729599 ]],../img_04/6863.jpg
NA,NA,../img_04/440.jpg
[29.37121709],[[0.00650577 0.9934942 ]],../img_04/22896.jpg
[23.33385775],[[0.97898054 0.0210195 ]],../img_04/13493.jpg
NA,NA,../img_04/23550.jpg
NA,NA,../img_04/9588.jpg
