[25.89651176],[[0.85265785 0.14734213]],../img_05/38704.jpg
[35.34967902],[[0.11973553 0.88026446]],../img_05/27624.jpg
NA,NA,../img_05/19912.jpg
NA,NA,../img_05/35430.jpeg
[33.50144144],[[0.06396121 0.93603873]],../img_05/13581.jpg
NA,NA,../img_05/22984.jpg
NA,NA,../img_05/33651.jpg
[35.39058578],[[0.54717416 0.45282587]],../img_05/12847.jpg
NA,NA,../img_05/23442.jpg
NA,NA,../img_05/35220.jpg
[36.00499338],[[0.95984393 0.04015606]],../img_05/25033.jpg
NA,NA,../img_05/4196.jpg
[26.09577237],[[0.92564493 0.07435507]],../img_05/39432.jpg
NA,NA,../img_05/6554.png
NA,NA,../img_05/30370.jpg
NA,NA,../img_05/22774.jpg
NA,NA,../img_05/4691.jpeg
[37.15555214],[[0.86888117 0.13111883]],../img_05/45937.jpg
NA,NA,../img_05/6959.jpg
NA,NA,../img_05/22012.jpg
NA,NA,../img_05/4425.png
NA,NA,../img_05/19251.png
NA,NA,../img_05/44397.jpg
NA,NA,../img_05/34670.jpg
[28.36050398],[[0.9873832  0.01261678]],../img_05/4828.jpg
NA,NA,../img_05/28259.jpg
[34.69171663],[[0.4394918 0.5605082]],../img_05/37379.jpg
[27.0648435],[[0.97774905 0.02225094]],../img_05/30402.jpg
NA,NA,../img_05/20611.jpg
NA,NA,../img_05/19090.jpg
NA,NA,../img_05/36073.jpg
[37.64416939 52.92743556],"[[0.87301564 0.12698442]
 [0.07209191 0.92790806]]",../img_05/25769.jpg
[27.24568154],[[0.04663864 0.9533614 ]],../img_05/22006.jpg
[33.15224527],[[0.61217344 0.38782656]],../img_05/44383.jpg
NA,NA,../img_05/34664.jpg
[21.80928974],[[0.39553243 0.6044675 ]],../img_05/208.jpg
[39.13918141],[[0.32784644 0.67215353]],../img_05/24311.jpg
[29.92112323],[[0.7128633 0.2871366]],../img_05/51956.jpg
NA,NA,../img_05/36715.jpg
[27.53437134],[[0.60773456 0.39226547]],../img_05/4182.jpg
NA,NA,../img_05/3835.jpg
[48.50980988],[[0.9818957  0.01810429]],../img_05/38738.jpg
NA,NA,../img_05/17730.jpg
NA,NA,../img_05/29806.jpg
[28.85065345],[[0.2359252  0.76407474]],../img_05/5277.jpg
NA,NA,../img_05/2518.jpg
NA,NA,../img_05/41576.jpg
NA,NA,../img_05/40668.jpg
NA,NA,../img_05/48234.jpg
NA,NA,../img_05/53172.jpg
NA,NA,../img_05/43361.jpg
NA,NA,../img_05/11303.jpeg
[34.96954206 22.89025435],"[[0.16121647 0.83878356]
 [0.0382044  0.96179557]]",../img_05/33686.jpg
[37.8554739],[[0.02899206 0.971008  ]],../img_05/585.jpg
NA,NA,../img_05/45710.jpg
NA,NA,../img_05/14239.jpg
[10.94459579],[[0.5027141  0.49728596]],../img_05/45076.jpg
NA,NA,../img_05/15899.jpg
NA,NA,../img_05/25782.jpg
[29.1063901],[[0.7847649  0.21523505]],../img_05/35591.jpg
NA,NA,../img_05/7306.jpg
[30.45741284],[[0.92009234 0.07990764]],../img_05/3787.jpeg
[31.0591228],[[0.7707439  0.22925611]],../img_05/8035.jpg
[20.87301591],[[0.31661248 0.6833875 ]],../img_05/16348.jpg
NA,NA,../img_05/47661.jpg
[28.13653646],[[0.40797263 0.5920273 ]],../img_05/20822.jpg
[33.47159998],[[0.12755798 0.87244195]],../img_05/3160.jpg
[35.80869001],[[0.63714695 0.36285308]],../img_05/10739.jpg
NA,NA,../img_05/27195.jpg
[32.06532631],[[0.0872187 0.9127813]],../img_05/17056.jpg
NA,NA,../img_05/37386.jpg
NA,NA,../img_05/18365.jpg
[35.4866415],[[0.13010956 0.8698905 ]],../img_05/43170.jpeg
NA,NA,../img_05/3174.jpg
[29.65940697],[[0.42189905 0.578101  ]],../img_05/20836.jpg
[17.70095905],[[0.7977467  0.20225334]],../img_05/17042.jpg
NA,NA,../img_05/37392.jpg
[47.38293165],[[0.0037763 0.9962237]],../img_05/45062.jpg
NA,NA,../img_05/52761.jpeg
NA,NA,../img_05/1763.jpg
[33.6567178],[[0.2338876  0.76611245]],../img_05/25796.jpg
[36.27586665],[[0.03403169 0.9659683 ]],../img_05/8021.jpg
[28.04611854],[[0.6869327  0.31306732]],../img_05/8747.jpg
NA,NA,../img_05/15133.jpg
[18.38828441],[[0.97557324 0.02442678]],../img_05/22947.jpg
[50.7456966],[[0.8553412  0.14465879]],../img_05/591.jpg
NA,NA,../img_05/33692.jpg
NA,NA,../img_05/52278.jpg
NA,NA,../img_05/20188.jpg
NA,NA,../img_05/44817.png
NA,NA,../img_05/31085.jpg
[25.67545218],[[0.8831047  0.11689533]],../img_05/11355.jpg
NA,NA,../img_05/21296.jpg
[28.37097616],[[0.53938013 0.46061993]],../img_05/48220.jpg
[25.48105302],[[0.71395797 0.28604195]],../img_05/47113.jpg
[24.59058167],[[0.88427067 0.11572931]],../img_05/19709.jpg
NA,NA,../img_05/33862.jpg
[35.58485995],[[0.69355667 0.30644336]],../img_05/29437.png
[20.75774323],[[0.5558687 0.4441313]],../img_05/9471.jpg
NA,NA,../img_05/14205.jpg
[31.24044511],[[0.5635051 0.4364949]],../img_05/46225.jpg
NA,NA,../img_05/10063.jpg
[29.62377719],[[0.16533937 0.83466065]],../img_05/2524.jpg
[34.19425496],[[0.27563655 0.7243635 ]],../img_05/51981.jpg
NA,NA,../img_05/4155.jpg
NA,NA,../img_05/16412.jpg
[28.61955445],[[0.26025587 0.7397441 ]],../img_05/19047.jpg
[26.48981339],[[0.7841819  0.21581806]],../img_05/39397.jpg
[37.2614561],[[0.20249483 0.7975052 ]],../img_05/10705.jpg
NA,NA,../img_05/31913.jpg
[22.72838556 35.03559606],"[[0.49587145 0.5041285 ]
 [0.0509299  0.94907016]]",../img_05/49670.jpg
NA,NA,../img_05/14563.jpg
NA,NA,../img_05/25966.jpg
NA,NA,../img_05/42725.jpg
NA,NA,../img_05/3389.png
NA,NA,../img_05/13218.jpg
[28.10096495],[[0.974232   0.02576807]],../img_05/1987.jpg
NA,NA,../img_05/4627.jpg
[52.23670805],[[0.09930312 0.9006969 ]],../img_05/39383.jpg
NA,NA,../img_05/40126.jpg
NA,NA,../img_05/2256.jpg
NA,NA,../img_05/41238.jpg
NA,NA,../img_05/46557.jpg
NA,NA,../img_05/5539.jpg
[28.6825705],[[0.89923614 0.10076389]],../img_05/49102.jpg
NA,NA,../img_05/11369.jpg
[21.58903542],[[0.976388   0.02361199]],../img_05/38923.jpg
[34.34529524],[[0.89963347 0.10036653]],../img_05/47076.jpeg
NA,NA,../img_05/13973.png
NA,NA,../img_05/19735.jpg
[31.44142142],[[0.806657   0.19334295]],../img_05/27803.jpg
NA,NA,../img_05/16406.jpg
[34.53035165],[[0.5166732  0.48332682]],../img_05/330.jpeg
NA,NA,../img_05/33876.jpg
[21.52429464],[[0.5904809  0.40951908]],../img_05/42057.jpg
NA,NA,../img_05/45738.jpg
[57.80709363],[[0.18646556 0.8135345 ]],../img_05/6756.jpg
[33.25155611],[[0.89352727 0.10647272]],../img_05/25153.jpg
NA,NA,../img_05/6811.jpg
[34.25494935],[[0.26745    0.73254997]],../img_05/23522.jpg
NA,NA,../img_05/27591.png
[33.58967091],[[0.4945289 0.5054711]],../img_05/432.jpg
NA,NA,../img_05/6655.jpeg
NA,NA,../img_05/3969.jpg
NA,NA,../img_05/40907.jpg
[30.54302971],[[0.9236111 0.0763889]],../img_05/17687.jpg
NA,NA,../img_05/38664.jpg
NA,NA,../img_05/37557.jpg
NA,NA,../img_05/16599.jpg
[23.62668916],[[0.8704991  0.12950087]],../img_05/21335.jpg
NA,NA,../img_05/31126.jpg
NA,NA,../img_05/29769.jpg
[37.11612512],[[0.7446762  0.25532386]],../img_05/31640.jpg
NA,NA,../img_05/42876.jpg
[41.0908544],[[0.2993187 0.7006813]],../img_05/12099.jpg
[33.9192379],[[0.01397498 0.98602504]],../img_05/25635.jpg
[33.77598225],[[0.40060502 0.599395  ]],../img_05/32349.jpg
[30.88618162],[[0.14751594 0.8524841 ]],../img_05/8196.jpg
NA,NA,../img_05/42862.jpg
NA,NA,../img_05/3216.png
NA,NA,../img_05/33008.jpeg
[43.38039154],[[0.23980407 0.760196  ]],../img_05/24932.png
NA,NA,../img_05/25426.jpeg
[27.69062182],[[0.8871636 0.1128364]],../img_05/27750.jpg
[28.83409778],[[0.81944424 0.18055578]],../img_05/38670.jpg
NA,NA,../img_05/17693.jpg
NA,NA,../img_05/40913.jpg
NA,NA,../img_05/21321.jpg
NA,NA,../img_05/48397.jpg
[32.06947353],[[0.5217408 0.4782592]],../img_05/27988.jpg
NA,NA,../img_05/31132.jpg
NA,NA,../img_05/12933.jpg
NA,NA,../img_05/426.jpg
[36.13791291],[[0.36777294 0.6322271 ]],../img_05/18588.jpg
[30.60203271],[[0.9447957  0.05520431]],../img_05/3955.jpg
[54.71144121],[[0.22591548 0.77408457]],../img_05/20017.jpg
NA,NA,../img_05/15279.png
[21.46810723],[[0.96339494 0.0366051 ]],../img_05/51836.jpg
[17.98420418],[[0.9569931  0.04300694]],../img_05/45843.jpg
NA,NA,../img_05/22600.jpg
[32.32740852],[[0.8406565  0.15934348]],../img_05/8800.jpg
NA,NA,../img_05/6193.jpg
[32.19100602 36.03429806],"[[0.00932815 0.9906719 ]
 [0.68855405 0.31144595]]",../img_05/32375.jpg
[41.56486977],[[0.0236005 0.9763995]],../img_05/25609.jpg
NA,NA,../img_05/26300.jpg
NA,NA,../img_05/29033.jpg
[22.87932387],[[0.6544641 0.3455359]],../img_05/4784.jpg
NA,NA,../img_05/30562.jpg
[38.25613589],[[0.05614091 0.9438591 ]],../img_05/40091.jpg
[26.64562617],[[0.69362086 0.30637905]],../img_05/4790.jpg
NA,NA,../img_05/37219.jpg
[31.16692267],[[0.12255287 0.8774471 ]],../img_05/52495.jpg
NA,NA,../img_05/34710.jpg
[42.36165509],[[0.02608966 0.97391033]],../img_05/1830.jpg
[41.27319124],[[0.9031003  0.09689965]],../img_05/7299.jpg
NA,NA,../img_05/32361.jpg
NA,NA,../img_05/34076.jpg
[36.66865526],[[0.01766256 0.9823375 ]],../img_05/33719.jpg
[32.26259518],[[0.4675039  0.53249615]],../img_05/24265.jpg
NA,NA,../img_05/20003.jpg
NA,NA,../img_05/3941.jpg
[14.63988706],[[0.41394705 0.586053  ]],../img_05/19682.jpg
[31.5791121  28.88024545 35.18161694],"[[0.05890555 0.94109446]
 [0.11849697 0.88150305]
 [0.01999465 0.9800054 ]]",../img_05/48403.jpeg
NA,NA,../img_05/39552.jpg
[32.35525791],[[0.5474542  0.45254582]],../img_05/26472.jpg
[38.35221562],[[0.2855481  0.71445185]],../img_05/17877.jpg
[28.92785868],[[0.94258744 0.05741256]],../img_05/38894.jpg
[38.48916579],[[0.18975148 0.8102485 ]],../img_05/29110.jpeg
NA,NA,../img_05/3799.jpg
NA,NA,../img_05/19669.jpg
[32.29386528],[[0.07267305 0.927327  ]],../img_05/29972.jpg
[29.05422553],[[0.05988906 0.9401109 ]],../img_05/17644.jpg
[26.06147544],[[0.16857377 0.83142626]],../img_05/5303.jpg
[29.07178283],[[0.85763055 0.14236942]],../img_05/52318.jpg
[47.09657977],[[0.1319445 0.8680555]],../img_05/1165.jpg
NA,NA,../img_05/7514.jpg
NA,NA,../img_05/8627.jpg
[30.4509553],[[0.7741873  0.22581261]],../img_05/53760.jpg
[40.64767769],[[0.7339413 0.2660587]],../img_05/34923.jpg
[28.13615344],[[0.9250276  0.07497241]],../img_05/33094.jpg
[46.91675537],[[0.00939055 0.99060947]],../img_05/397.jpg
[33.0113877],[[0.3756363 0.6243638]],../img_05/45102.jpg
NA,NA,../img_05/49738.jpg
NA,NA,../img_05/17122.jpg
NA,NA,../img_05/18211.jpg
[42.89570999],[[0.01587541 0.9841246 ]],../img_05/3014.jpg
NA,NA,../img_05/11553.jpg
NA,NA,../img_05/50269.jpg
NA,NA,../img_05/799.jpeg
[44.54651808],[[0.68010366 0.3198963 ]],../img_05/41370.jpg
[28.62445491],[[0.90153015 0.09846988]],../img_05/10659.jpg
NA,NA,../img_05/3000.jpg
NA,NA,../img_05/31697.jpg
[21.17839949],[[0.13789606 0.862104  ]],../img_05/11547.jpg
NA,NA,../img_05/10881.jpg
NA,NA,../img_05/53774.jpg
[31.5777089],[[0.7038897  0.29611024]],../img_05/15721.jpg
NA,NA,../img_05/43567.jpg
[34.24518275],[[0.00546535 0.9945346 ]],../img_05/1617.jpg
NA,NA,../img_05/1171.jpg
[24.57276955],[[0.7949595  0.20504054]],../img_05/12728.jpg
[30.73969036],[[0.8799495  0.12005046]],../img_05/25184.jpg
[31.0667349],[[0.28157958 0.71842045]],../img_05/35397.jpg
NA,NA,../img_05/7500.jpg
NA,NA,../img_05/15047.jpg
[39.57689534],[[0.10264213 0.8973579 ]],../img_05/48354.jpg
NA,NA,../img_05/4009.jpg
NA,NA,../img_05/41416.jpg
NA,NA,../img_05/37580.jpg
NA,NA,../img_05/46379.jpg
[26.12388102],[[0.9264768  0.07352322]],../img_05/5317.jpg
NA,NA,../img_05/19480.png
NA,NA,../img_05/22863.jpeg
NA,NA,../img_05/44546.jpg
NA,NA,../img_05/7528.jpg
NA,NA,../img_05/4021.jpg
[44.15527034],[[0.01484223 0.98515785]],../img_05/16566.jpg
NA,NA,../img_05/38843.jpg
[42.53123286 30.0042446  45.26045487],"[[0.05048903 0.94951093]
 [0.4438913  0.5561088 ]
 [0.16120128 0.8387987 ]]",../img_05/3996.jpg
[21.91469111],[[0.11310853 0.8868915 ]],../img_05/46437.jpg
[30.69121008 32.06158701],"[[0.985181   0.01481902]
 [0.30406824 0.69593173]]",../img_05/5459.jpg
NA,NA,../img_05/49704.jpg
[31.90709024],[[0.3653375  0.63466257]],../img_05/41358.jpg
[42.74238557],[[0.05347726 0.9465228 ]],../img_05/40046.jpg
NA,NA,../img_05/47729.jpg
[19.75906846],[[0.76923025 0.23076972]],../img_05/50255.jpg
NA,NA,../img_05/6150.jpg
[29.80925794],[[0.40506676 0.5949333 ]],../img_05/12072.jpg
NA,NA,../img_05/9277.jpg
NA,NA,../img_05/25806.jpg
[60.9676271],[[0.04297334 0.9570267 ]],../img_05/8132.jpeg
[26.66889985],[[0.3065516 0.6934484]],../img_05/31873.jpg
[31.73705859],[[0.43304393 0.5669561 ]],../img_05/50241.jpg
NA,NA,../img_05/48368.jpg
NA,NA,../img_05/19899.jpg
[25.57502834],[[0.6139514  0.38604867]],../img_05/46345.jpg
[27.79006436 28.48398614],"[[0.4831394  0.51686066]
 [0.16248204 0.8375179 ]]",../img_05/51639.jpg
NA,NA,../img_05/3982.jpg
NA,NA,../img_05/49076.jpg
[35.20213006 41.30536637],"[[0.05783832 0.9421617 ]
 [0.14197473 0.8580253 ]]",../img_05/6622.jpg
[33.74000984],[[0.01292934 0.9870706 ]],../img_05/42123.jpg
NA,NA,../img_05/17384.jpeg
NA,NA,../img_05/12714.jpg
[34.85141515],[[0.08966503 0.910335  ]],../img_05/23046.jpg
NA,NA,../img_05/383.png
NA,NA,../img_05/49300.jpeg
[10.20466733 32.17606367],"[[0.2306774  0.7693226 ]
 [0.46573487 0.53426516]]",../img_05/21651.jpg
NA,NA,../img_05/31324.jpg
NA,NA,../img_05/48181.jpg
NA,NA,../img_05/20229.jpg
[34.99688998],[[0.66194856 0.33805144]],../img_05/15292.jpg
[33.05266481 25.52201082 42.73663822 27.34702361],"[[0.893392   0.10660795]
 [0.744192   0.25580797]
 [0.03927154 0.9607284 ]
 [0.87730813 0.12269183]]",../img_05/7919.jpg
NA,NA,../img_05/48195.jpg
NA,NA,../img_05/26894.jpg
NA,NA,../img_05/37741.jpg
[27.94305551],[[0.01627673 0.9837233 ]],../img_05/28661.jpg
[36.69538536],[[0.72807336 0.2719266 ]],../img_05/50902.jpg
[24.71471554],[[0.11170699 0.8882931 ]],../img_05/30748.jpg
NA,NA,../img_05/21645.jpg
NA,NA,../img_05/5868.jpg
[26.96424637],[[0.8024304  0.19756965]],../img_05/11786.jpg
[36.31761778],[[0.00314332 0.9968567 ]],../img_05/31456.jpg
[50.72928026],[[0.802781 0.197219]],../img_05/35630.jpg
[32.03290613],[[0.66981184 0.33018818]],../img_05/33241.jpg
NA,NA,../img_05/142.jpg
[29.43580138],[[0.8185705  0.18142955]],../img_05/41199.jpg
[36.25681972],[[0.7787004  0.22129956]],../img_05/20573.jpg
NA,NA,../img_05/11976.jpg
NA,NA,../img_05/36311.jpg
[40.41517377],[[0.07025009 0.9297499 ]],../img_05/4586.jpg
[26.02424525],[[0.9433446 0.0566554]],../img_05/40287.jpg
NA,NA,../img_05/29147.jpeg
[45.48873756],[[0.02750429 0.97249573]],../img_05/34506.jpg
[22.28476261],[[0.8789377  0.12106223]],../img_05/6391.jpg
[39.86045927],[[0.14975137 0.8502487 ]],../img_05/33269.jpg
[31.86608247],[[0.40088075 0.59911925]],../img_05/24073.jpg
NA,NA,../img_05/34260.jpg
[31.09291447],[[0.03025876 0.9697412 ]],../img_05/44787.jpg
NA,NA,../img_05/22402.jpg
NA,NA,../img_05/31318.jpg
[30.27926378],[[0.48740825 0.51259166]],../img_05/18952.jpg
[20.66222502],[[0.45830092 0.541699  ]],../img_05/36477.jpg
NA,NA,../img_05/20215.jpg
NA,NA,../img_05/2691.jpg
NA,NA,../img_05/30006.jpg
[30.98927286],[[0.80936193 0.19063812]],../img_05/28649.jpg
NA,NA,../img_05/29543.jpg
[38.47973887],[[0.08754205 0.91245794]],../img_05/39750.jpg
NA,NA,../img_05/28885.jpg
NA,NA,../img_05/20201.jpg
[26.41691504],[[0.967771   0.03222897]],../img_05/39988.jpg
NA,NA,../img_05/42137.png
[43.46495215],[[0.01307966 0.98692036]],../img_05/7925.jpg
[46.58052009],[[0.07748317 0.9225168 ]],../img_05/34274.jpg
[43.70646231],[[0.6005384 0.3994616]],../img_05/31577.jpeg
NA,NA,../img_05/52697.jpg
[36.64135647],[[0.42706823 0.57293177]],../img_05/27208.jpg
NA,NA,../img_05/20567.jpg
[37.02166501],[[0.29218334 0.7078166 ]],../img_05/38328.jpg
[23.3635833],[[0.44410905 0.555891  ]],../img_05/40293.jpg
[25.32827096],[[0.05901521 0.9409847 ]],../img_05/29225.jpg
[40.73785103],[[0.02632564 0.9736744 ]],../img_05/21692.jpg
[19.4543741],[[0.31386948 0.68613046]],../img_05/30947.jpg
[35.06291517],[[0.06951185 0.9304881 ]],../img_05/18013.jpg
NA,NA,../img_05/46609.jpg
[42.49210523],[[0.9847947  0.01520531]],../img_05/5667.jpg
NA,NA,../img_05/11989.jpg
[42.53646714],[[0.93195593 0.06804404]],../img_05/14629.jpg
NA,NA,../img_05/45300.jpg
NA,NA,../img_05/1401.jpg
[34.61331517],[[0.18259513 0.8174048 ]],../img_05/32188.jpg
[29.5964989],[[0.8386145  0.16138546]],../img_05/12258.jpg
NA,NA,../img_05/8343.jpg
NA,NA,../img_05/15537.jpg
NA,NA,../img_05/8425.jpg
[27.40242544],[[0.6305409  0.36945903]],../img_05/15251.jpg
[61.900788   43.34013699],"[[0.04099072 0.95900935]
 [0.54844624 0.4515538 ]]",../img_05/44778.jpg
[24.97361279],[[0.39971602 0.6002839 ]],../img_05/43017.jpg
NA,NA,../img_05/17446.jpg
NA,NA,../img_05/27585.jpg
[35.57574606],[[0.01374544 0.9862546 ]],../img_05/3570.jpg
NA,NA,../img_05/26857.jpg
NA,NA,../img_05/49248.jpg
[38.77173832],[[0.76424927 0.23575076]],../img_05/11023.jpg
NA,NA,../img_05/50719.jpg
[27.22401429],[[0.9590432  0.04095678]],../img_05/48156.jpg
[47.15038894],[[0.04326929 0.95673066]],../img_05/7702.jpg
NA,NA,../img_05/43003.jpg
NA,NA,../img_05/25386.jpg
[25.41738457],[[0.66968244 0.33031753]],../img_05/13634.jpg
NA,NA,../img_05/9049.jpg
[29.45044676],[[0.9393673 0.0606327]],../img_05/1415.jpg
[29.23642208],[[0.7424326  0.25756738]],../img_05/181.jpg
[32.14243331],[[0.05748496 0.942515  ]],../img_05/43765.jpg
NA,NA,../img_05/21686.jpg
[32.89356941],[[0.29181617 0.7081839 ]],../img_05/5673.jpg
[29.00513239],[[0.5101276  0.48987237]],../img_05/18007.jpg
NA,NA,../img_05/14615.jpg
NA,NA,../img_05/43995.jpg
[32.76796441],[[0.08951836 0.91048163]],../img_05/12264.jpg
NA,NA,../img_05/44022.jpg
NA,NA,../img_05/4545.jpg
NA,NA,../img_05/5883.jpg
NA,NA,../img_05/21876.jpg
NA,NA,../img_05/10473.jpg
[46.25860239],[[0.9863332  0.01366678]],../img_05/39281.jpeg
NA,NA,../img_05/46153.jpg
NA,NA,../img_05/2652.jpg
[39.65479915],[[0.69874483 0.30125517]],../img_05/10315.jpg
NA,NA,../img_05/40522.jpg
NA,NA,../img_05/37972.jpg
[33.24567961],[[0.3113382 0.6886618]],../img_05/18991.jpg
[23.05200264],[[0.5948379  0.40516213]],../img_05/16764.jpg
[49.20380212],[[0.01082272 0.9891773 ]],../img_05/39787.jpg
[33.14888173],[[0.7831778  0.21682218]],../img_05/7290.jpeg
[34.52482157],[[0.01090167 0.9890983 ]],../img_05/19457.jpg
[24.04775835],[[0.50377995 0.4962201 ]],../img_05/44744.jpg
NA,NA,../img_05/817.jpg
NA,NA,../img_05/12502.jpg
NA,NA,../img_05/14173.jpg
[32.28193204],[[0.5892832  0.41071677]],../img_05/44750.jpg
NA,NA,../img_05/803.jpg
[40.98334184],[[0.01418436 0.98581564]],../img_05/32567.jpeg
NA,NA,../img_05/44988.jpg
[25.80765671],[[0.5313881  0.46861193]],../img_05/6420.jpg
NA,NA,../img_05/43.jpg
[39.19746411 31.5943349 ],"[[0.44389465 0.55610526]
 [0.5476462  0.45235378]]",../img_05/9713.jpg
[29.62868615],[[0.9000889  0.09991106]],../img_05/5129.jpg
NA,NA,../img_05/10301.jpg
NA,NA,../img_05/29580.jpg
[31.42905268],[[0.44313937 0.5568606 ]],../img_05/40536.jpg
[36.0906142],[[0.8832543  0.11674573]],../img_05/4237.jpg
[43.26591935],[[0.08005179 0.9199483 ]],../img_05/19325.jpg
NA,NA,../img_05/17308.jpg
[28.33286524],[[0.61515176 0.3848482 ]],../img_05/49512.jpg
NA,NA,../img_05/46621.jpg
[32.04899692],[[0.3439913  0.65600866]],../img_05/45328.jpg
[41.03710994],[[0.23525909 0.7647409 ]],../img_05/6346.jpg
NA,NA,../img_05/35817.jpg
[50.46436241 40.89513129],"[[0.5481486  0.4518514 ]
 [0.21074405 0.7892559 ]]",../img_05/6436.jpg
NA,NA,../img_05/14171.jpg
[36.21617895],[[0.95157397 0.04842603]],../img_05/1359.jpg
[31.34233001],[[0.22934099 0.770659  ]],../img_05/42337.jpg
NA,NA,../img_05/7728.jpg
NA,NA,../img_05/815.jpg
NA,NA,../img_05/2888.jpg
NA,NA,../img_05/39785.jpg
NA,NA,../img_05/28850.jpg
NA,NA,../img_05/19455.jpg
NA,NA,../img_05/40520.jpg
NA,NA,../img_05/18993.jpg
[36.20641322],[[0.42198408 0.578016  ]],../img_05/2650.jpg
NA,NA,../img_05/17478.jpg
NA,NA,../img_05/46637.jpg
NA,NA,../img_05/21874.jpg
[31.37675819],[[0.6049814  0.39501855]],../img_05/41158.jpg
NA,NA,../img_05/10471.jpg
NA,NA,../img_05/3228.jpg
[22.69763514],[[0.9360731  0.06392691]],../img_05/5881.jpg
[31.57599595],[[0.68632686 0.31367314]],../img_05/4547.jpg
NA,NA,../img_05/44020.jpg
NA,NA,../img_05/13178.jpg
NA,NA,../img_05/43997.jpg
[46.53261948],[[0.03964138 0.9603587 ]],../img_05/52642.jpg
[27.36743559],[[0.00985723 0.9901427 ]],../img_05/12272.jpg
[33.36542115],[[0.15395427 0.84604573]],../img_05/35815.jpg
[33.82226247],[[0.8132382 0.1867618]],../img_05/49510.jpg
NA,NA,../img_05/18039.jpg
NA,NA,../img_05/10465.jpg
[50.31714212],[[0.02207275 0.9779272 ]],../img_05/5895.jpg
NA,NA,../img_05/50041.jpg
NA,NA,../img_05/28844.jpg
[24.95444866],[[0.68501455 0.31498545]],../img_05/16772.jpg
NA,NA,../img_05/19441.jpg
[24.71542603],[[0.22279713 0.7772029 ]],../img_05/39949.jpg
[35.4715476],[[0.345475 0.654525]],../img_05/10303.jpg
[30.9430241],[[0.91418767 0.08581232]],../img_05/51439.jpg
[27.16696718],[[0.4272941  0.57270586]],../img_05/46145.jpg
[35.76986086],[[0.03426411 0.9657359 ]],../img_05/801.jpg
[32.14847734],[[0.35548067 0.64451927]],../img_05/47273.jpg
[33.79950402],[[0.0062347  0.99376523]],../img_05/52307.jpeg
[37.98368478 41.17434988],"[[0.02126651 0.9787335 ]
 [0.6729404  0.3270597 ]]",../img_05/5103.jpg
NA,NA,../img_05/17444.jpg
[30.37850861],[[0.8176669  0.18233308]],../img_05/51411.jpg
NA,NA,../img_05/9739.jpg
NA,NA,../img_05/69.jpg
NA,NA,../img_05/13622.jpg
NA,NA,../img_05/23939.jpg
[34.85901702],[[0.18000177 0.8199982 ]],../img_05/25390.jpg
[54.09518112],[[0.04007147 0.9599285 ]],../img_05/829.jpg
NA,NA,../img_05/15535.jpg
[30.80195417],[[0.10362662 0.8963734 ]],../img_05/53560.jpg
[22.284585],[[0.45904636 0.5409537 ]],../img_05/43773.jpg
[25.6997216],[[0.13015793 0.86984205]],../img_05/1403.jpg
NA,NA,../img_05/23087.jpg
NA,NA,../img_05/45302.jpg
[25.97992361],[[0.8327259 0.1672741]],../img_05/5665.jpg
[39.89077624],[[0.8780105  0.12198953]],../img_05/18011.jpg
[30.90996951],[[0.5322185  0.46778154]],../img_05/11753.jpg
[30.88634467],[[0.7647598  0.23524024]],../img_05/47515.jpg
NA,NA,../img_05/50069.jpg
NA,NA,../img_05/18005.jpg
NA,NA,../img_05/47105.jpeg
[25.01394284],[[0.8525788 0.1474212]],../img_05/17336.jpg
NA,NA,../img_05/10459.jpg
[30.12415978],[[0.51917213 0.48082784]],../img_05/30789.jpg
NA,NA,../img_05/11747.jpg
[39.10514006],[[0.48136786 0.5186321 ]],../img_05/47501.jpg
NA,NA,../img_05/16028.jpg
[41.69962438],[[0.19432612 0.8056739 ]],../img_05/21684.jpg
NA,NA,../img_05/53574.jpg
[33.20833127],[[0.4308863  0.56911373]],../img_05/24924.jpg
[32.0925236],[[0.20244364 0.79755634]],../img_05/44008.jpg
NA,NA,../img_05/33280.jpg
[27.83990505],[[0.4237387 0.5762613]],../img_05/1417.jpg
[30.55231594],[[0.9605452  0.03945481]],../img_05/35829.jpg
NA,NA,../img_05/13150.jpg
NA,NA,../img_05/6378.jpg
NA,NA,../img_05/32820.jpg
NA,NA,../img_05/21783.jpeg
NA,NA,../img_05/34289.jpg
NA,NA,../img_05/20891.jpeg
[42.94205415],[[0.15708841 0.8429116 ]],../img_05/8433.jpg
NA,NA,../img_05/15247.jpg
NA,NA,../img_05/35197.jpg
NA,NA,../img_05/37958.jpg
NA,NA,../img_05/3566.jpg
[34.16425156],[[0.18568933 0.8143106 ]],../img_05/40508.jpg
[43.88629896],[[0.0602221 0.9397779]],../img_05/26855.jpg
NA,NA,../img_05/29999.jpeg
[33.63331087 29.15242598 41.54894012],"[[0.36526635 0.6347336 ]
 [0.7460294  0.25397056]
 [0.27067617 0.7293238 ]]",../img_05/20217.jpg
NA,NA,../img_05/18788.jpg
[17.44879399],[[0.9456611  0.05433891]],../img_05/21109.jpg
NA,NA,../img_05/41825.jpg
NA,NA,../img_05/36475.jpg
[30.84334434],[[0.02201812 0.97798187]],../img_05/19496.jpg
[30.91541363],[[0.9524449  0.04755505]],../img_05/32613.jpg
NA,NA,../img_05/34262.jpg
NA,NA,../img_05/7933.jpg
NA,NA,../img_05/43954.jpg
