[32.43318461],[[0.05872679 0.9412732 ]],../img_01/7307.jpg
NA,NA,../img_01/6638.jpeg
[30.3291328],[[0.8409847 0.1590153]],../img_01/15898.jpg
NA,NA,../img_01/209.jpg
[38.69690045],[[0.12386355 0.8761365 ]],../img_01/15873.jpg
[36.16569069],[[0.12219863 0.87780136]],../img_01/12041.jpeg
NA,NA,../img_01/8975.jpg
NA,NA,../img_01/10512.png
NA,NA,../img_01/15867.jpg
[36.42698025],[[0.34619635 0.65380365]],../img_01/1684.jpeg
NA,NA,../img_01/10937.jpg
NA,NA,../img_01/8785.jpg
NA,NA,../img_01/10089.jpg
NA,NA,../img_01/8791.jpg
[24.6132526],[[0.99690706 0.00309296]],../img_01/221.jpg
NA,NA,../img_01/28.jpeg
[56.84942282],[[0.08569975 0.91430026]],../img_01/10274.jpg
[34.00328173],[[0.4658823 0.5341177]],../img_01/10617.jpeg
NA,NA,../img_01/873.jpeg
NA,NA,../img_01/4430.jpg
[41.658279],[[0.8612617  0.13873826]],../img_01/10506.jpg
[44.17689218],[[0.02281392 0.9771861 ]],../img_01/14760.jpg
[37.6601263  35.02269915 28.58293171],"[[0.07691732 0.92308265]
 [0.20143074 0.7985692 ]
 [0.6515251  0.34847492]]",../img_01/9114.jpg
[45.04952792],[[0.03442663 0.9655734 ]],../img_01/4717.jpeg
[43.46216165],[[0.15818849 0.84181154]],../img_01/15318.jpg
[49.11781967],[[0.00506212 0.9949379 ]],../img_01/962.jpg
[38.74288735],[[0.05824263 0.9417574 ]],../img_01/6680.jpeg
NA,NA,../img_01/7887.jpg
[39.14226061],[[0.08439314 0.91560686]],../img_01/9672.jpg
[56.60562644 38.30536394],"[[0.11811503 0.881885  ]
 [0.27539226 0.72460777]]",../img_01/5048.jpg
NA,NA,../img_01/10260.jpg
NA,NA,../img_01/4356.jpg
NA,NA,../img_01/7677.jpg
[60.99022542],[[0.00727702 0.9927229 ]],../img_01/13999.jpg
NA,NA,../img_01/5060.jpg
[47.38985854],[[0.13574767 0.8642524 ]],../img_01/16639.jpg
[44.82060257],[[0.03541817 0.9645818 ]],../img_01/4418.jpg
NA,NA,../img_01/13027.jpg
NA,NA,../img_01/14990.jpg
NA,NA,../img_01/5074.jpg
[42.0928008],[[0.02161469 0.97838527]],../img_01/8550.jpg
[46.02442554],[[0.02390536 0.9760946 ]],../img_01/13755.jpg
[28.74081842],[[0.96243376 0.03756631]],../img_01/1212.jpg
[45.00733447],[[0.89965034 0.10034966]],../img_01/12915.jpeg
[35.52868951],[[0.00232175 0.9976782 ]],../img_01/2096.jpg
NA,NA,../img_01/15229.jpeg
NA,NA,../img_01/2082.jpg
NA,NA,../img_01/5935.jpg
NA,NA,../img_01/9869.jpg
[34.01079362],[[0.02139052 0.97860944]],../img_01/15696.jpeg
NA,NA,../img_01/13782.jpg
NA,NA,../img_01/5276.png
NA,NA,../img_01/9841.jpg
NA,NA,../img_01/2010.jpeg
NA,NA,../img_01/7212.jpeg
[53.20351492],[[0.02908658 0.97091335]],../img_01/1762.png
NA,NA,../img_01/13225.png
[36.01643663],[[0.05244283 0.94755715]],../img_01/9855.jpg
[34.27436433],[[0.06878053 0.9312194 ]],../img_01/15480.jpg
NA,NA,../img_01/14946.jpg
NA,NA,../img_01/16189.jpg
NA,NA,../img_01/9840.jpg
NA,NA,../img_01/8586.jpg
NA,NA,../img_01/9698.jpg
[35.30154209],[[0.07408143 0.9259185 ]],../img_01/750.jpg
NA,NA,../img_01/11194.jpg
NA,NA,../img_01/2083.jpg
NA,NA,../img_01/7689.jpg
NA,NA,../img_01/3389.jpg
NA,NA,../img_01/2097.jpg
[35.22028971],[[0.70399576 0.2960042 ]],../img_01/10115.jpeg
NA,NA,../img_01/7104.jpg
NA,NA,../img_01/13032.jpg
NA,NA,../img_01/9897.jpg
NA,NA,../img_01/7662.jpg
[33.23282508],[[0.55599344 0.4440066 ]],../img_01/10249.jpg
[37.10417649],[[0.01828471 0.9817153 ]],../img_01/9883.jpg
[25.7938307],[[0.12313072 0.8768693 ]],../img_01/14991.jpg
NA,NA,../img_01/1561.jpg
NA,NA,../img_01/13026.jpg
[50.94328914],[[0.14932096 0.85067904]],../img_01/2068.jpg
NA,NA,../img_01/12310.jpg
[46.63120887],[[0.11445578 0.88554424]],../img_01/1549.jpg
[31.98165246],[[0.9670078  0.03299217]],../img_01/2040.jpg
[48.42123691],[[0.02058609 0.9794139 ]],../img_01/10507.jpg
NA,NA,../img_01/16610.jpg
[54.45754614],[[0.02007687 0.97992307]],../img_01/10261.jpg
NA,NA,../img_01/6540.jpg
NA,NA,../img_01/9673.jpg
[31.4545398],[[0.9929068  0.00709316]],../img_01/963.jpg
[27.69859667],[[0.35399047 0.6460095 ]],../img_01/16604.jpg
[38.33442908],[[0.07486302 0.9251369 ]],../img_01/4425.jpg
NA,NA,../img_01/8523.jpeg
NA,NA,../img_01/8948.jpg
NA,NA,../img_01/4814.jpg
NA,NA,../img_01/220.jpg
NA,NA,../img_01/1575.png
[41.73240234],[[0.9460742  0.05392579]],../img_01/11396.jpg
NA,NA,../img_01/10088.jpg
[35.38248281],[[0.04564038 0.9543596 ]],../img_01/8784.jpg
NA,NA,../img_01/14013.png
[31.17453737],[[0.5257546  0.47424546]],../img_01/3821.jpg
NA,NA,../img_01/6959.jpg
[48.40397249],[[0.16390924 0.83609074]],../img_01/15866.jpg
[32.70255117],[[0.0806725 0.9193275]],../img_01/4828.jpg
NA,NA,../img_01/1539.jpeg
NA,NA,../img_01/2295.jpg
NA,NA,../img_01/14761.png
NA,NA,../img_01/208.jpg
NA,NA,../img_01/15872.jpg
NA,NA,../img_01/4182.jpg
NA,NA,../img_01/625.jpeg
NA,NA,../img_01/3606.jpg
NA,NA,../img_01/8753.jpg
[34.99576849],[[0.07955918 0.92044085]],../img_01/585.jpg
NA,NA,../img_01/14239.jpg
NA,NA,../img_01/13230.jpg
[38.20353825],[[0.9477457  0.05225435]],../img_01/1777.jpg
[31.05311021],[[0.7411721  0.25882795]],../img_01/7306.jpg
[35.80831047],[[0.16178443 0.83821553]],../img_01/8035.jpg
NA,NA,../img_01/3160.jpg
NA,NA,../img_01/11427.jpg
[25.60980715],[[0.9710534  0.02894655]],../img_01/14802.jpeg
[36.66995302],[[0.03743126 0.9625687 ]],../img_01/3174.jpg
NA,NA,../img_01/15133.jpg
[42.83281428],[[0.66263646 0.3373635 ]],../img_01/1005.jpg
NA,NA,../img_01/744.png
NA,NA,../img_01/14205.jpg
[51.822472],[[0.05227315 0.94772685]],../img_01/10063.jpg
NA,NA,../img_01/2524.jpg
NA,NA,../img_01/2483.jpeg
NA,NA,../img_01/10007.jpeg
[34.38458934],[[0.24923196 0.750768  ]],../img_01/6024.jpg
[26.44812089],[[0.88942826 0.11057178]],../img_01/9303.jpg
NA,NA,../img_01/13218.jpg
[52.92542367],[[0.03552051 0.9644795 ]],../img_01/11369.jpg
[34.9332631],[[0.00416848 0.99583155]],../img_01/14211.jpg
[35.59639559],[[0.47676316 0.5232368 ]],../img_01/11483.jpeg
NA,NA,../img_01/15090.jpg
NA,NA,../img_01/10856.jpg
NA,NA,../img_01/354.jpg
[49.1977535],[[0.11166129 0.8883387 ]],../img_01/1818.jpg
NA,NA,../img_01/12099.jpg
NA,NA,../img_01/340.jpg
[31.23267877 33.78650003 29.26834002 13.85647259],"[[0.04283166 0.95716834]
 [0.02911017 0.97088987]
 [0.02162295 0.9783771 ]
 [0.03747324 0.96252674]]",../img_01/9288.jpg
[41.10488734],[[0.9600019  0.03999815]],../img_01/15084.jpg
NA,NA,../img_01/12933.jpg
[43.27446891],[[0.04127402 0.958726  ]],../img_01/2493.jpg
[35.42724952],[[0.0065192 0.9934808]],../img_01/368.jpg
[31.10563531],[[0.9311194  0.06888063]],../img_01/15912.jpg
[37.73471476],[[0.04172414 0.95827585]],../img_01/6193.jpg
[36.08199845],[[0.909259   0.09074104]],../img_01/4790.jpg
NA,NA,../img_01/15906.jpg
[27.23922584],[[0.0276873 0.9723126]],../img_01/7299.jpg
NA,NA,../img_01/3941.jpg
[42.86990432],[[0.02904917 0.9709508 ]],../img_01/13422.jpg
NA,NA,../img_01/4957.jpeg
NA,NA,../img_01/16957.png
NA,NA,../img_01/7514.jpg
NA,NA,../img_01/8627.jpg
NA,NA,../img_01/15053.jpg
[45.21416091],[[0.04291117 0.9570888 ]],../img_01/15735.jpg
NA,NA,../img_01/5465.jpg
NA,NA,../img_01/5471.jpg
[36.47348241],[[0.01195825 0.98804176]],../img_01/3000.jpg
NA,NA,../img_01/1617.jpg
[38.1362358],[[0.08447715 0.9155228 ]],../img_01/13436.jpg
[33.81617463],[[0.03440723 0.96559274]],../img_01/1171.jpg
[29.64253219],[[0.77039486 0.22960506]],../img_01/7500.jpg
[35.62375932],[[0.00595849 0.9940415 ]],../img_01/8633.jpg
NA,NA,../img_01/9505.jpg
NA,NA,../img_01/6636.jpg
NA,NA,../img_01/14402.jpeg
NA,NA,../img_01/10117.jpg
NA,NA,../img_01/12066.jpg
[33.98250652],[[0.9581193 0.0418808]],../img_01/12072.jpg
NA,NA,../img_01/6144.jpg
[38.43436515],[[0.06599984 0.9340002 ]],../img_01/10103.jpg
[31.23838193],[[0.05965224 0.94034773]],../img_01/8380.jpg
NA,NA,../img_01/156.jpg
[39.54140315 32.76196862 38.38277663 31.17868178 41.35074032],"[[0.05656649 0.9434335 ]
 [0.411946   0.588054  ]
 [0.16791631 0.83208364]
 [0.1396334  0.8603666 ]
 [0.03310271 0.96689737]]",../img_01/630.jpg
NA,NA,../img_01/624.jpg
NA,NA,../img_01/1603.png
NA,NA,../img_01/14826.jpg
NA,NA,../img_01/8394.jpg
NA,NA,../img_01/142.jpg
NA,NA,../img_01/11976.jpg
[38.8862675],[[0.63883233 0.36116773]],../img_01/5698.jpg
[35.09947775],[[0.9189269  0.08107305]],../img_01/1398.jpg
NA,NA,../img_01/2849.jpg
[62.05129072],[[0.05800453 0.94199544]],../img_01/7506.jpeg
[41.81440459],[[0.234591   0.76540893]],../img_01/618.jpg
[41.22318836],[[0.9393961  0.06060395]],../img_01/9908.jpg
NA,NA,../img_01/2108.jpg
[47.08901256],[[0.02576482 0.9742352 ]],../img_01/8343.jpg
NA,NA,../img_01/15251.jpg
[42.98428609],[[0.03084446 0.96915555]],../img_01/1367.jpg
NA,NA,../img_01/15245.jpg
[44.50127873],[[0.19711336 0.80288666]],../img_01/7702.jpg
NA,NA,../img_01/6897.jpeg
[41.62543106],[[0.02063384 0.9793661 ]],../img_01/8357.jpg
NA,NA,../img_01/15301.jpeg
[44.35891019],[[0.12168618 0.8783138 ]],../img_01/10473.jpg
NA,NA,../img_01/16891.jpeg
NA,NA,../img_01/2568.jpeg
NA,NA,../img_01/817.jpg
NA,NA,../img_01/8419.jpg
NA,NA,../img_01/2092.jpeg
[33.69314125],[[0.17239136 0.82760864]],../img_01/57.jpg
[34.5283249],[[0.8274921  0.17250788]],../img_01/15279.jpg
[32.29250811],[[0.02473728 0.9752627 ]],../img_01/803.jpg
NA,NA,../img_01/12516.jpg
NA,NA,../img_01/5129.jpg
NA,NA,../img_01/16016.jpg
NA,NA,../img_01/2120.jpg
NA,NA,../img_01/10467.jpg
[45.4368966],[[0.05273876 0.9472612 ]],../img_01/55.jpg
[31.58686207],[[0.85222256 0.14777748]],../img_01/1333.jpeg
NA,NA,../img_01/2136.jpg
NA,NA,../img_01/7.jpg
NA,NA,../img_01/1763.jpeg
NA,NA,../img_01/14603.jpg
NA,NA,../img_01/9077.jpg
[44.86120816],[[0.06780078 0.9321992 ]],../img_01/2122.jpg
[32.54288101],[[0.70111054 0.29888946]],../img_01/10465.jpg
NA,NA,../img_01/16014.jpg
NA,NA,../img_01/10303.jpg
[54.34990218],[[0.04250766 0.9574924 ]],../img_01/801.jpg
NA,NA,../img_01/5103.jpg
NA,NA,../img_01/69.jpg
[25.27933766],[[0.90577656 0.09422343]],../img_01/1365.jpg
NA,NA,../img_01/13622.jpg
NA,NA,../img_01/15253.jpg
[55.2252185],[[0.26845163 0.73154837]],../img_01/8341.jpg
[48.22496902],[[0.00283087 0.9971692 ]],../img_01/1403.jpg
NA,NA,../img_01/13144.jpg
NA,NA,../img_01/10459.jpg
NA,NA,../img_01/15521.jpg
[39.27444974],[[0.6685968  0.33140323]],../img_01/7066.jpg
[30.10031048],[[0.77416706 0.22583295]],../img_01/1417.jpg
[41.94712034],[[0.1952183 0.8047817]],../img_01/13150.jpg
[27.3890074],[[0.99079216 0.0092079 ]],../img_01/12528.jpg
NA,NA,../img_01/15247.jpg
NA,NA,../img_01/11021.jpg
NA,NA,../img_01/7933.jpg
NA,NA,../img_01/168.jpg
[37.93065426],[[0.0165454 0.9834546]],../img_01/13888.jpeg
NA,NA,../img_01/4584.jpg
NA,NA,../img_01/16223.jpeg
[29.45648892],[[0.75976366 0.24023636]],../img_01/82.jpg
[36.57236057],[[0.04331617 0.9566839 ]],../img_01/3599.jpg
NA,NA,../img_01/9922.jpg
[37.00735321],[[0.25645936 0.7435406 ]],../img_01/15290.jpg
NA,NA,../img_01/16799.jpg
[43.218739],[[0.692982 0.307018]],../img_01/13187.jpg
[33.34672554],[[0.49454868 0.50545126]],../img_01/8396.jpg
[27.27312612],[[0.79628056 0.20371942]],../img_01/9979.jpeg
[38.09744828],[[0.07005353 0.9299464 ]],../img_01/12064.jpg
[39.86045927],[[0.14975137 0.8502487 ]],../img_01/4023.jpg
[34.10460162],[[0.05945269 0.94054735]],../img_01/12716.jpg
[25.12325568],[[0.9455283  0.05447175]],../img_01/13408.jpg
[30.01533799],[[0.90610826 0.09389172]],../img_01/10101.jpg
[26.17643171],[[0.9608881  0.03911188]],../img_01/16216.jpg
[30.07881676],[[0.08164439 0.9183556 ]],../img_01/11579.jpg
[29.96167346],[[0.0048819  0.99511814]],../img_01/6146.jpg
[45.14415777],[[0.05251181 0.94748825]],../img_01/12070.jpg
NA,NA,../img_01/4473.jpeg
NA,NA,../img_01/13346.jpg
[29.01808671],[[0.05085631 0.9491437 ]],../img_01/395.jpg
NA,NA,../img_01/1601.jpg
NA,NA,../img_01/12058.jpg
NA,NA,../img_01/15737.jpg
[29.18835225 38.57690894],"[[0.16339454 0.8366055 ]
 [0.12527753 0.8747225 ]]",../img_01/13420.jpg
[33.66246987],[[0.22107185 0.7789282 ]],../img_01/1167.jpg
NA,NA,../img_01/10129.jpg
NA,NA,../img_01/13434.jpg
NA,NA,../img_01/10883.jpg
[38.33554458],[[0.20559661 0.7944034 ]],../img_01/5473.jpg
NA,NA,../img_01/8802.jpg
NA,NA,../img_01/1198.jpg
[33.87950307],[[0.7119453 0.2880547]],../img_01/3836.jpeg
[30.03192202],[[0.9317665  0.06823351]],../img_01/8816.jpg
[40.43335888],[[0.08986396 0.910136  ]],../img_01/2724.jpeg
[51.9483871],[[0.38761157 0.61238843]],../img_01/8329.jpeg
[28.53665176],[[0.60974807 0.39025187]],../img_01/6185.jpg
[32.1584524],[[0.01889772 0.9811023 ]],../img_01/13385.jpg
[45.41574293],[[0.01155809 0.9884419 ]],../img_01/7700.png
[39.19351097],[[0.2834438 0.7165562]],../img_01/430.jpg
[38.75890553],[[0.11280318 0.8871968 ]],../img_01/6813.jpg
[39.72534259],[[0.7567173  0.24328263]],../img_01/424.jpg
[29.91176163],[[0.55684936 0.44315067]],../img_01/10840.jpg
NA,NA,../img_01/13391.jpg
[35.26663549],[[0.04620955 0.9537904 ]],../img_01/1749.jpg
NA,NA,../img_01/6026.jpg
NA,NA,../img_01/1372.jpeg
NA,NA,../img_01/16410.jpg
NA,NA,../img_01/6998.jpg
NA,NA,../img_01/10075.jpg
[27.08102965],[[0.80547965 0.19452038]],../img_01/9301.jpg
NA,NA,../img_01/7619.jpeg
[27.76671944 27.78469049 16.36028188 32.69073566 40.53299519],"[[0.8912445  0.10875549]
 [0.68487954 0.31512043]
 [0.46571222 0.53428775]
 [0.34316388 0.65683615]
 [0.06029837 0.93970156]]",../img_01/12892.jpg
[39.01333964],[[0.07071327 0.9292867 ]],../img_01/1013.jpg
[40.5021275],[[0.616678 0.383322]],../img_01/14526.jpeg
NA,NA,../img_01/15131.jpg
NA,NA,../img_01/2268.jpg
NA,NA,../img_01/15864.jpg
NA,NA,../img_01/578.jpg
NA,NA,../img_01/3823.jpg
[25.85893677],[[0.9486864  0.05131352]],../img_01/16798.jpeg
NA,NA,../img_01/3837.jpg
NA,NA,../img_01/4180.jpg
NA,NA,../img_01/1946.jpg
NA,NA,../img_01/15858.jpg
[49.12309478],[[0.02462125 0.9753787 ]],../img_01/11118.jpeg
[38.50456152 32.35302474],"[[0.09432791 0.9056721 ]
 [0.22885503 0.771145  ]]",../img_01/4816.jpg
[32.78716284],[[0.30989966 0.6901003 ]],../img_01/13597.jpg
[35.7889145],[[0.7120159  0.28798404]],../img_01/4802.jpg
NA,NA,../img_01/236.jpg
NA,NA,../img_01/2677.jpeg
NA,NA,../img_01/961.jpg
[30.91199168],[[0.21427082 0.78572917]],../img_01/9671.jpg
[36.61706123],[[0.1970593  0.80294067]],../img_01/16612.jpg
[27.54189179],[[0.03626043 0.9637396 ]],../img_01/6819.jpeg
NA,NA,../img_01/10511.jpg
[26.91880429],[[0.9524607  0.04753931]],../img_01/16606.jpg
[39.49645195],[[0.9909684  0.00903156]],../img_01/1239.jpg
NA,NA,../img_01/6556.jpg
[45.6628858],[[0.25696936 0.74303067]],../img_01/5077.jpg
NA,NA,../img_01/8553.jpg
NA,NA,../img_01/15327.jpg
[31.04720965],[[0.00673884 0.99326116]],../img_01/7660.jpg
NA,NA,../img_01/5705.jpg
[35.75133684],[[0.90855813 0.09144188]],../img_01/15333.jpg
NA,NA,../img_01/8547.jpg
NA,NA,../img_01/9881.jpg
[38.04620499],[[0.03611057 0.9638894 ]],../img_01/9659.jpg
NA,NA,../img_01/14213.png
NA,NA,../img_01/16809.jpg
NA,NA,../img_01/1588.jpg
NA,NA,../img_01/6595.jpg
NA,NA,../img_01/8590.jpg
NA,NA,../img_01/5507.png
[31.09369344],[[0.0274358  0.97256416]],../img_01/752.jpg
NA,NA,../img_01/9843.jpg
NA,NA,../img_01/10289.jpg
NA,NA,../img_01/1006.png
[33.60092852],[[0.9548134  0.04518653]],../img_01/9857.jpg
[42.57638891],[[0.07612159 0.9238784 ]],../img_01/8591.jpg
[38.51894332],[[0.06655938 0.9334406 ]],../img_01/2067.jpeg
NA,NA,../img_01/747.jpg
NA,NA,../img_01/2094.jpg
[44.0795552],[[0.04885275 0.95114726]],../img_01/4383.jpg
NA,NA,../img_01/6580.jpg
NA,NA,../img_01/14212.png
NA,NA,../img_01/2080.jpg
NA,NA,../img_01/8220.jpg
[43.37196295],[[0.01767323 0.9823268 ]],../img_01/3949.jpeg
[27.03195705],[[0.24488117 0.7551188 ]],../img_01/5062.jpg
NA,NA,../img_01/790.jpg
[43.23345889],[[0.09943669 0.90056336]],../img_01/9880.jpg
[31.40839184],[[0.6807304 0.3192696]],../img_01/5034.jpeg
NA,NA,../img_01/7675.jpg
NA,NA,../img_01/8546.jpg
[33.77406785],[[0.0863403  0.91365963]],../img_01/12449.jpg
[38.10430154],[[0.05505228 0.9449477 ]],../img_01/9894.jpg
[39.80882025],[[0.03372235 0.96627766]],../img_01/7661.jpg
NA,NA,../img_01/1427.jpeg
[33.10758778],[[0.02724408 0.9727559 ]],../img_01/11626.jpg
NA,NA,../img_01/16149.jpg
NA,NA,../img_01/412.jpeg
NA,NA,../img_01/4625.jpeg
[25.04166613],[[0.9562154  0.04378466]],../img_01/2057.jpg
NA,NA,../img_01/3349.jpg
NA,NA,../img_01/16161.jpg
[36.39675067],[[0.28377867 0.71622133]],../img_01/14010.jpg
NA,NA,../img_01/3822.png
NA,NA,../img_01/6557.jpg
[36.29335414],[[0.74909407 0.2509059 ]],../img_01/1238.jpg
NA,NA,../img_01/5872.jpeg
NA,NA,../img_01/16607.jpg
NA,NA,../img_01/4354.jpg
NA,NA,../img_01/9670.jpg
NA,NA,../img_01/6543.jpg
[19.77986095],[[0.0346882 0.9653118]],../img_01/4432.jpg
NA,NA,../img_01/1210.png
NA,NA,../img_01/237.jpg
NA,NA,../img_01/1576.png
[41.2764604  36.25571198],"[[0.101835   0.89816505]
 [0.18595569 0.81404436]]",../img_01/15859.jpg
[33.38284094],[[0.8026919  0.19730811]],../img_01/545.jpg
NA,NA,../img_01/13596.jpg
NA,NA,../img_01/15871.jpg
[34.86513911],[[0.8475479  0.15245213]],../img_01/1953.jpg
[37.70192038],[[0.5699194  0.43008062]],../img_01/579.jpg
NA,NA,../img_01/4340.png
NA,NA,../img_01/7477.jpg
NA,NA,../img_01/4388.jpeg
[31.73121475],[[0.90076363 0.09923644]],../img_01/3611.jpg
NA,NA,../img_01/4618.jpg
[31.13562407],[[0.05005024 0.94994974]],../img_01/1760.jpg
[29.99572781 38.38458696 38.10527472],"[[0.40370035 0.5962996 ]
 [0.09572367 0.9042763 ]
 [0.14402004 0.85598   ]]",../img_01/13227.jpg
NA,NA,../img_01/8022.jpg
[39.5509598],[[0.45214155 0.5478584 ]],../img_01/9328.jpg
[43.27583945],[[0.71917534 0.28082463]],../img_01/5512.jpg
[45.48865039],[[0.02491267 0.97508734]],../img_01/916.jpeg
NA,NA,../img_01/11342.jpg
[33.34179264],[[0.39052847 0.60947144]],../img_01/8988.jpg
NA,NA,../img_01/2533.jpg
[35.52640508],[[0.1372345  0.86276555]],../img_01/10074.jpg
NA,NA,../img_01/4142.jpg
NA,NA,../img_01/8778.jpg
[35.34027303],[[0.02303573 0.9769643 ]],../img_01/2241.jpg
[33.9404897  37.39513572],"[[0.575636   0.42436394]
 [0.25707144 0.7429285 ]]",../img_01/9314.jpg
NA,NA,../img_01/7339.jpg
NA,NA,../img_01/14206.jpg
NA,NA,../img_01/10060.jpg
NA,NA,../img_01/15087.jpg
[43.68110276],[[0.01207581 0.9879242 ]],../img_01/425.jpg
[26.66180173],[[0.9365129  0.06348713]],../img_01/15939.jpg
[54.3088426],[[0.024035  0.9759651]],../img_01/6065.jpeg
NA,NA,../img_01/4977.jpg
NA,NA,../img_01/4963.jpg
NA,NA,../img_01/431.jpg
[40.52358583],[[0.05175589 0.9482441 ]],../img_01/419.jpg
[35.95623372],[[0.02209886 0.9779011 ]],../img_01/15905.jpg
[34.7237911],[[0.09712284 0.90287715]],../img_01/1833.jpg
NA,NA,../img_01/3956.jpg
[27.81660844 32.6609459  35.09248501],"[[0.65418726 0.34581277]
 [0.8982524  0.10174753]
 [0.572273   0.42772698]]",../img_01/1199.jpg
NA,NA,../img_01/13435.jpg
NA,NA,../img_01/15044.jpg
NA,NA,../img_01/8630.jpg
[33.75690252],[[0.03124282 0.9687572 ]],../img_01/7503.jpg
NA,NA,../img_01/5472.jpg
[31.68212991],[[0.07059497 0.92940503]],../img_01/10882.jpg
[55.81626325],[[0.2005671  0.79943293]],../img_01/9248.jpg
[49.24215891],[[0.02087538 0.9791246 ]],../img_01/12059.jpg
[37.39741605],[[0.0455419  0.95445806]],../img_01/1600.jpg
NA,NA,../img_01/13347.jpg
NA,NA,../img_01/13192.png
[38.49598529],[[0.11121564 0.88878435]],../img_01/10896.jpg
NA,NA,../img_01/4778.jpg
NA,NA,../img_01/10128.jpg
NA,NA,../img_01/13421.jpg
[31.73072064],[[0.05862998 0.94137007]],../img_01/14366.jpg
NA,NA,../img_01/13409.jpg
NA,NA,../img_01/15078.jpg
NA,NA,../img_01/9274.jpg
NA,NA,../img_01/4988.jpg
[44.40218143],[[0.0225789 0.9774211]],../img_01/1523.jpeg
NA,NA,../img_01/4744.jpg
NA,NA,../img_01/8618.jpg
NA,NA,../img_01/11933.jpeg
NA,NA,../img_01/10114.jpg
[40.53277686],[[0.0439203 0.9560797]],../img_01/14825.jpg
NA,NA,../img_01/8397.jpg
[41.62703025],[[0.03880533 0.96119463]],../img_01/9089.jpg
NA,NA,../img_01/141.jpg
NA,NA,../img_01/627.jpg
NA,NA,../img_01/2862.jpg
[36.42189016],[[0.1138235 0.8861765]],../img_01/2876.jpg
[39.30854388],[[0.44340852 0.55659145]],../img_01/633.jpg
NA,NA,../img_01/15291.jpg
[51.67452993],[[0.02452504 0.975475  ]],../img_01/155.jpg
[41.42567952],[[0.04559951 0.95440054]],../img_01/7098.jpg
[44.39096514],[[0.03028881 0.9697112 ]],../img_01/5857.jpg
[43.17003123],[[0.10880344 0.8911966 ]],../img_01/3598.jpg
[38.54613858],[[0.12721783 0.8727822 ]],../img_01/2686.jpg
[23.36560445],[[0.3010262 0.6989738]],../img_01/16968.jpg
NA,NA,../img_01/83.jpg
NA,NA,../img_01/7932.jpg
NA,NA,../img_01/7067.jpg
NA,NA,../img_01/16029.jpg
[29.61662774],[[0.13675776 0.8632422 ]],../img_01/2679.jpg
[37.5782939],[[0.0832381  0.91676193]],../img_01/4208.jpg
[32.461434],[[0.45733625 0.54266375]],../img_01/7701.jpg
NA,NA,../img_01/8432.jpg
NA,NA,../img_01/12529.jpg
NA,NA,../img_01/8426.jpg
NA,NA,../img_01/15252.jpg
[47.63875515],[[0.00259353 0.9974064 ]],../img_01/1364.jpg
NA,NA,../img_01/5102.jpg
[43.64639682],[[0.00708444 0.9929155 ]],../img_01/9902.jpeg
[30.05975805],[[0.89291006 0.1070899 ]],../img_01/5664.jpg
NA,NA,../img_01/196.jpg
NA,NA,../img_01/5894.jpg
NA,NA,../img_01/49.jpeg
[43.51392341],[[0.14296046 0.8570396 ]],../img_01/14602.jpg
NA,NA,../img_01/6345.jpg
NA,NA,../img_01/12515.jpg
NA,NA,../img_01/40.jpg
NA,NA,../img_01/3549.jpeg
[32.67400864],[[0.11808413 0.88191587]],../img_01/5864.jpeg
[46.05016688],[[0.10998585 0.8900142 ]],../img_01/12501.jpg
NA,NA,../img_01/6437.jpg
[30.7760614],[[0.01184749 0.98815256]],../img_01/54.jpg
[35.5964875],[[0.28643325 0.7135668 ]],../img_01/5658.jpg
[49.75623824],[[0.02755475 0.9724452 ]],../img_01/192.jpg
[32.25325513],[[0.22131567 0.7786843 ]],../img_01/13141.jpg
[35.26470565],[[0.1326265 0.8673735]],../img_01/16039.jpg
NA,NA,../img_01/5106.jpg
NA,NA,../img_01/1360.jpg
NA,NA,../img_01/9450.jpeg
[35.54022408],[[0.53686684 0.4631331 ]],../img_01/7711.jpg
[30.46329746],[[0.90714675 0.09285329]],../img_01/5674.jpg
NA,NA,../img_01/8350.jpg
NA,NA,../img_01/186.jpg
[44.68437622],[[0.06765047 0.93234956]],../img_01/13155.jpg
NA,NA,../img_01/16005.jpg
[38.34409859],[[0.05220493 0.94779503]],../img_01/4542.jpg
NA,NA,../img_01/2.jpg
NA,NA,../img_01/14612.jpg
[37.21266104],[[0.00618635 0.99381363]],../img_01/50.jpg
[38.96492578],[[0.00311258 0.9968874 ]],../img_01/810.jpg
[29.5315055  34.66941673 36.63846366 37.88600282 37.88608627],"[[0.8420111  0.1579889 ]
 [0.19113217 0.8088678 ]
 [0.43697992 0.56302005]
 [0.31282523 0.6871748 ]
 [0.10073499 0.899265  ]]",../img_01/1348.jpg
NA,NA,../img_01/7739.jpg
NA,NA,../img_01/804.jpg
[38.64782265],[[0.06341367 0.93658626]],../img_01/12511.jpg
NA,NA,../img_01/9072.jpg
NA,NA,../img_01/13169.jpg
NA,NA,../img_01/10460.jpg
[38.4606264],[[0.03458518 0.9654148 ]],../img_01/4556.jpg
[35.6665442],[[0.15810183 0.8418982 ]],../img_01/5890.jpg
NA,NA,../img_01/14835.jpg
[24.66845274],[[0.02187798 0.978122  ]],../img_01/8387.jpg
[34.02496006],[[0.00905278 0.99094725]],../img_01/15295.jpg
NA,NA,../img_01/9927.jpg
NA,NA,../img_01/637.jpg
